mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1007125653,1123010300101370257,서울특별시 동대문구 제기동 137-257번지,서울특별시 동대문구 제기로5길 17 (제기동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기타지붕,0.0,0.0,25.96,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007112603,1123010300101370258,서울특별시 동대문구 제기동 137-258번지,서울특별시 동대문구 안암로24길 21 (제기동),,,일반건축물,01000,단독주택,다가구주택,,철근콘크리트구조,(철근)콘크리트,218.44,129.79,450.03,59.41,156.36,10.2,3,1,0,0,0,0,7,0,0,1,4,1997-09-12,1997-09-19,1998-04-11,2022-08-13
1007111156,1123010300101370260,서울특별시 동대문구 제기동 137-260번지,서울특별시 동대문구 안암로20길 7-4 (제기동),,,일반건축물,03000,제1종근린생활시설,주택,근린생활1,일반목구조,기와,0.0,0.0,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1007128544,1123010300101370264,서울특별시 동대문구 제기동 137-264번지,서울특별시 동대문구 제기로 9-12 (제기동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,벽돌구조,(철근)콘크리트,99.93,66.6,250.16,66.65,187.09,8.7,3,1,0,0,0,0,2,0,0,0,0,,,1984-07-13,2022-08-13
1007117572,1123010300101370269,서울특별시 동대문구 제기동 137-269번지,서울특별시 동대문구 안암로 140-8 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,24.23,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1961-08-05,2022-08-13
1007135704,1123010300101370279,서울특별시 동대문구 제기동 137-279번지,서울특별시 동대문구 안암로24길 23-7 (제기동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,66.0,38.34,38.34,58.09,58.09,3.1,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100717598,1123010300101370280,서울특별시 동대문구 제기동 137-280번지,서울특별시 동대문구 안암로24길 23-3 (제기동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,66.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1967-06-01,2022-08-13
1007132573,1123010300101370281,서울특별시 동대문구 제기동 137-281번지,서울특별시 동대문구 안암로24길 11-14 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,71.8,43.22,116.49,60.19,106.25,7.6,2,1,0,0,0,0,1,0,0,0,0,1996-04-03,1996-04-15,1996-10-15,2022-08-13
1007111269,1123010300101370282,서울특별시 동대문구 제기동 137-282번지,서울특별시 동대문구 안암로24길 11-10 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,100.83,60.16,156.98,59.66,155.68,9.3,3,0,0,0,0,0,3,0,0,0,0,1995-08-03,1995-09-14,1996-04-22,2022-08-13
100718174,1123010300101370284,서울특별시 동대문구 제기동 137-284번지,서울특별시 동대문구 안암로24길 11-8 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,43.0,0.0,22.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-01-31,2022-08-13
1007117214,1123010300101370294,서울특별시 동대문구 제기동 137-294번지,서울특별시 동대문구 안암로24길 23-9 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,55.07,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-11-02,2022-08-13
1007122063,1123010300101370295,서울특별시 동대문구 제기동 137-295번지,서울특별시 동대문구 안암로24길 11-6 (제기동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택",,철근콘크리트구조,(철근)콘크리트,45.18,30.96,110.93,68.53,177.0,0.0,3,1,0,0,0,0,3,0,0,0,0,1995-10-31,1995-11-06,1998-06-30,2022-08-13
1007133801,1123010300101370296,서울특별시 동대문구 제기동 137-296번지,서울특별시 동대문구 안암로24길 11-4 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,49.5,33.43,84.39,67.5,113.65,6.4,2,1,0,0,0,0,3,0,0,0,0,1995-09-02,1996-02-22,1996-02-22,2022-08-13
100718701,1123010300101370297,서울특별시 동대문구 제기동 137-297번지,서울특별시 동대문구 안암로24길 15 (제기동),Urban Blossom,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,114.08,68.26,299.61,59.83,214.58,12.2,4,1,0,0,0,0,3,0,0,0,0,1996-07-23,1996-10-01,1996-12-26,2022-08-13
10071100253655,1123010300101370307,서울특별시 동대문구 제기동 137-307번지,서울특별시 동대문구 안암로24길 5-5 (제기동),이스트빌,,일반건축물,01000,단독주택,"다가구주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,206.8,123.64,393.53,59.79,190.29,15.7,5,0,1,0,0,0,6,0,0,4,0,2019-05-10,2019-05-22,2020-01-09,2022-08-13
1007111026,1123010300101370310,서울특별시 동대문구 제기동 137-310번지,서울특별시 동대문구 안암로24길 5-3 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,46.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10071100237433,1123010300101370311,서울특별시 동대문구 제기동 137-311번지,서울특별시 동대문구 제기로4길 9 (제기동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,128.0,76.19,297.41,59.52,172.83,9.0,3,1,0,0,0,0,0,0,0,0,2,2017-08-18,2017-08-25,2018-02-05,2022-08-13
10071100237492,1123010300101370312,서울특별시 동대문구 제기동 137-312번지,서울특별시 동대문구 제기로4길 7 (제기동),,,일반건축물,01000,단독주택,다중주택,,철근콘크리트구조,(철근)콘크리트,120.81,71.23,284.92,58.96,176.88,9.0,3,1,0,0,0,0,0,0,0,0,2,2017-08-22,2017-08-25,2018-02-05,2022-08-13
1007122340,1123010300101370313,서울특별시 동대문구 제기동 137-313번지,서울특별시 동대문구 제기로2길 25-7 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-07-01,2022-08-13
1007134597,1123010300101370316,서울특별시 동대문구 제기동 137-316번지,서울특별시 동대문구 제기로2길 7-4 (제기동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,255.17,127.02,691.42,49.79,216.41,12.1,5,1,0,0,0,0,2,0,0,3,2,1992-05-18,1992-06-08,1992-12-12,2022-08-13
1007120623,1123010300101370317,서울특별시 동대문구 제기동 137-317번지,서울특별시 동대문구 제기로2길 25-16 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,102.21,66.08,179.46,64.65,113.77,7.4,2,1,0,0,0,0,4,0,0,0,0,1991-06-13,1991-06-00,1993-03-04,2022-08-13
1007127438,1123010300101370326,서울특별시 동대문구 제기동 137-326번지,서울특별시 동대문구 제기로7길 31 (제기동),,,일반건축물,01000,단독주택,"다가구용단독주택(10가구),근린생활시설(소매점)",,철근콘크리트구조,(철근)콘크리트,208.34,124.66,467.56,59.83,160.26,11.6,3,1,0,0,0,0,10,0,0,3,2,1994-05-26,1994-08-27,1995-01-25,2022-08-13
1007132766,1123010300101370332,서울특별시 동대문구 제기동 137-332번지,서울특별시 동대문구 안암로26길 8 (제기동),,,일반건축물,01000,단독주택,"다중주택,근린생활시설",,철근콘크리트구조,(철근)콘크리트,218.0,0.0,491.89,0.0,0.0,0.0,4,1,0,0,17,0,0,0,0,1,1,1989-01-12,,1989-10-30,2022-08-13
1007111519,1123010300101370333,서울특별시 동대문구 제기동 137-333번지,서울특별시 동대문구 안암로26길 4 (제기동),,,일반건축물,01000,단독주택,다가구주택 외 1,,일반목구조,기타지붕,109.0,96.55,166.55,88.58,152.8,6.3,2,0,0,0,0,0,2,0,0,0,0,,,1974-08-17,2022-08-13
100719723,1123010300101370337,서울특별시 동대문구 제기동 137-337번지,서울특별시 동대문구 안암로26길 24 (제기동),,,일반건축물,01000,단독주택,"다가구주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,256.72,140.23,655.13,54.62,199.26,0.0,4,1,0,0,0,0,6,0,0,3,3,2000-10-20,,2002-06-20,2022-08-13
1007118411,1123010300101370341,서울특별시 동대문구 제기동 137-341번지,서울특별시 동대문구 안암로24길 31-7 (제기동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구용단독주택(10가구)",,철근콘크리트구조,(철근)콘크리트,248.4,148.35,537.18,59.72,153.86,9.0,3,1,0,0,0,0,10,0,0,2,2,1995-03-11,1995-03-21,1995-07-31,2022-08-13
1007110807,1123010300101370342,서울특별시 동대문구 제기동 137-342번지,서울특별시 동대문구 안암로24길 23-6 (제기동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,0.0,30.08,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-06-30,2022-08-13
1007125229,1123010300101370343,서울특별시 동대문구 제기동 137-343번지,서울특별시 동대문구 안암로24길 23-4 (제기동),,,일반건축물,01000,단독주택,단독주택(다가구주택),,벽돌구조,(철근)콘크리트,63.0,50.13,134.6,79.57,142.34,7.2,2,1,0,0,0,0,3,0,0,0,0,,,2007-02-08,2022-08-13
1007110934,1123010300101370345,서울특별시 동대문구 제기동 137-345번지,서울특별시 동대문구 안암로24길 31-5 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,철근콘크리트구조,(철근)콘크리트,200.43,112.01,419.39,55.88,209.24,9.0,3,1,0,0,0,0,10,0,0,0,0,1995-02-20,1995-03-21,1995-08-03,2022-08-13
1007112382,1123010300101370347,서울특별시 동대문구 제기동 137-347번지,서울특별시 동대문구 안암로24길 27 (제기동),,,일반건축물,01000,단독주택,"2종근린생활시설, 다가구주택(6가구)",,철근콘크리트구조,(철근)콘크리트,278.33,151.65,479.3,54.48,172.2,11.95,4,0,0,0,0,0,6,0,0,0,5,2000-07-07,2000-07-28,2001-03-15,2022-08-13
100716938,1123010300101370348,서울특별시 동대문구 제기동 137-348번지,서울특별시 동대문구 안암로24길 23 (제기동),,,일반건축물,01000,단독주택,단독주택,,일반목구조,기타지붕,0.0,0.0,30.7,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-29,2022-08-13
1007126746,1123010300101370351,서울특별시 동대문구 제기동 137-351번지,서울특별시 동대문구 안암로26길 6-4 (제기동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,106.0,0.0,50.01,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-03-12,2022-08-13
1007111451,1123010300101370352,서울특별시 동대문구 제기동 137-352번지,서울특별시 동대문구 안암로24길 31-6 (제기동),,,일반건축물,01000,단독주택,다가구주택(8가구),,철근콘크리트구조,(철근)콘크리트,125.3,72.86,265.07,58.15,154.41,10.5,3,1,0,0,0,0,8,0,0,0,2,1996-06-00,1997-03-08,1997-08-06,2022-08-13
1007136789,1123010300101370353,서울특별시 동대문구 제기동 137-353번지,서울특별시 동대문구 안암로26길 10-5 (제기동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,0.0,26.51,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1971-06-12,2022-08-13
1007118871,1123010300101370354,서울특별시 동대문구 제기동 137-354번지,서울특별시 동대문구 안암로24길 19-9 (제기동),,,일반건축물,01000,단독주택,다가구주택,,블록구조,(철근)콘크리트,102.0,58.14,116.21,57.0,113.93,7.6,3,0,0,0,0,0,0,0,0,0,0,,,1961-10-01,2022-08-13
1007114698,1123010300101370355,서울특별시 동대문구 제기동 137-355번지,서울특별시 동대문구 안암로24길 19-7 (제기동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,56.0,0.0,37.08,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1985-06-09,2022-08-13
1007112569,1123010300101370356,서울특별시 동대문구 제기동 137-356번지,서울특별시 동대문구 안암로24길 19-3 (제기동),,,일반건축물,01000,단독주택,"다가구주택(6가구), 근린생활시설",,벽돌구조,(철근)콘크리트,136.8,80.2,294.42,58.63,159.08,11.8,4,1,0,0,0,0,6,0,0,0,2,1996-02-15,1996-03-20,1996-08-26,2023-04-18
1007121742,1123010300101370357,서울특별시 동대문구 제기동 137-357번지,서울특별시 동대문구 안암로24길 19-1 (제기동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택(2가구)",근린생활1,철근콘크리트구조,(철근)콘크리트,64.24,45.54,172.26,70.89,197.26,9.0,3,1,0,0,0,0,2,0,0,0,0,1996-05-13,1996-08-30,1997-01-21,2022-08-13
10071100237012,1123010300101370358,서울특별시 동대문구 제기동 137-358번지,서울특별시 동대문구 안암로24길 30 (제기동),,,일반건축물,01000,단독주택,"다중주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,143.0,85.17,284.9,59.56,199.23,14.7,5,0,1,0,0,0,1,0,0,2,0,2017-03-17,2017-03-31,2018-01-04,2022-08-13
1007120757,1123010300101370359,서울특별시 동대문구 제기동 137-359번지,서울특별시 동대문구 안암로24길 31-3 (제기동),,,일반건축물,01000,단독주택,"근린생활시설, 다가구단독주택(3가구)",,벽돌구조,(철근)콘크리트,76.05,50.39,140.67,66.25,123.31,6.2,2,1,0,0,0,0,3,0,0,0,0,1995-02-16,1995-03-21,1995-09-18,2022-08-13
1007117218,1123010300101370362,서울특별시 동대문구 제기동 137-362번지,서울특별시 동대문구 제기로5길 13 (제기동),,,표제부,02000,공동주택,연립주택,,벽돌구조,기타지붕,474.0,195.7,458.85,41.29,82.57,8.48,2,1,0,0,0,8,0,0,0,0,0,,,1979-08-30,2022-08-13
10071100224672,1123010300101370365,서울특별시 동대문구 제기동 137-365번지,서울특별시 동대문구 제기로5길 14 (제기동),다온 하우스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,220.0,126.03,439.93,57.29,199.97,14.9,5,0,1,0,0,12,0,0,0,7,0,2015-05-12,2015-07-09,2016-03-02,2022-08-13
1007113523,1123010300101370367,서울특별시 동대문구 제기동 137-367번지,서울특별시 동대문구 제기로 15-7 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,58.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-08-10,2022-08-13
1007113973,1123010300101370369,서울특별시 동대문구 제기동 137-369번지,서울특별시 동대문구 제기로5길 10 (제기동),,,일반건축물,03000,제1종근린생활시설,"주택, 근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,543.58,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,0,,,1981-09-21,2022-08-13
100712081,1123010300101370370,서울특별시 동대문구 제기동 137-370번지,서울특별시 동대문구 제기로5길 8 (제기동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,0.0,0.0,345.26,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1981-06-17,2022-08-13
1007110244,1123010300101370371,서울특별시 동대문구 제기동 137-371번지,서울특별시 동대문구 제기로5길 4 (제기동),1,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,(철근)콘크리트,315.0,150.14,627.83,47.66,175.69,13.1,4,1,0,0,0,9,0,0,0,0,6,2001-05-28,2001-06-01,2001-09-27,2022-08-13
1007122960,1123010300101370374,서울특별시 동대문구 제기동 137-374번지,서울특별시 동대문구 안암로24길 19-5 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,84.52,53.73,130.41,63.57,97.53,7.5,2,1,0,0,0,0,5,0,0,0,2,1994-09-27,1994-10-25,1995-05-08,2022-08-13
100719915,1123010300101370377,서울특별시 동대문구 제기동 137-377번지,서울특별시 동대문구 제기로5길 9 (제기동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,105.79,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,1968-10-20,2022-08-13
1007131409,1123010300101370379,서울특별시 동대문구 제기동 137-379번지,서울특별시 동대문구 제기로5길 5 (제기동),제기동 주택 및 근생,제기동 주택 및 근생,일반건축물,04000,제2종근린생활시설,제2종근린생활시설외 1,근린생활2,철근콘크리트구조,(철근)콘크리트,40.0,21.9,52.37,54.75,130.93,8.1,3,0,0,0,0,0,1,0,0,0,0,2007-01-17,2007-01-22,2008-02-15,2022-08-13
100718728,1123010300101370382,서울특별시 동대문구 제기동 137-382번지,서울특별시 동대문구 제기로4길 7-1 (제기동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,216.97,108.29,491.52,49.91,165.35,10.4,4,1,0,0,0,0,2,0,0,0,3,1991-06-18,1991-06-22,1991-12-17,2022-08-13
1007119896,1123010300101370383,서울특별시 동대문구 제기동 137-383번지,서울특별시 동대문구 제기로2길 25-20 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,63.72,0.0,106.33,0.0,0.0,0.0,2,1,0,0,0,0,4,0,0,0,0,1992-08-20,,1993-01-20,2022-08-13
1007116307,1123010300101370384,서울특별시 동대문구 제기동 137-384번지,서울특별시 동대문구 제기로2길 25-18 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1949-12-10,2022-08-13
1007110160,1123010300101370389,서울특별시 동대문구 제기동 137-389번지,,신용두파출소,,일반건축물,03000,제1종근린생활시설,파출소,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,59.4,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1968-03-19,2022-08-13
1007111535,1123010300101370392,서울특별시 동대문구 제기동 137-392번지,서울특별시 동대문구 제기로 15-5 (제기동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,53.62,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-04-30,2022-08-13
1007119638,1123010300101370396,서울특별시 동대문구 제기동 137-396번지,서울특별시 동대문구 안암로22길 29-5 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,135.79,78.09,214.47,57.51,104.77,7.6,2,1,0,0,0,0,5,0,0,0,0,1992-10-08,1993-03-02,1993-12-07,2022-08-13
100716695,1123010300101370397,서울특별시 동대문구 제기동 137-397번지,서울특별시 동대문구 안암로20가길 33 (제기동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,76.49,52.46,155.07,68.58,202.73,9.8,3,0,0,0,0,0,1,0,0,0,0,1997-01-09,1999-11-18,2000-04-21,2022-08-13
1007130887,1123010300101370398,서울특별시 동대문구 제기동 137-398번지,서울특별시 동대문구 안암로20가길 30 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,(철근)콘크리트,100.7,0.0,199.83,0.0,0.0,0.0,3,1,0,0,0,0,5,0,0,0,0,1992-06-25,1992-09-15,1993-02-18,2022-08-13
1007116098,1123010300101370399,서울특별시 동대문구 제기동 137-399번지,서울특별시 동대문구 안암로22길 29-7 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,76.0,45.45,142.95,59.8,132.24,9.2,3,1,0,0,0,0,3,0,0,0,0,1993-01-07,1993-08-09,1994-02-22,2022-08-13
1007114143,1123010300101370400,서울특별시 동대문구 제기동 137-400번지,서울특별시 동대문구 안암로22길 29-9 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(5가구),,벽돌구조,기타지붕,80.72,53.94,161.98,66.82,137.9,8.9,3,1,0,0,0,0,5,0,0,0,0,1993-03-30,,1997-09-10,2022-08-13
1007122196,1123010300101370401,서울특별시 동대문구 제기동 137-401번지,서울특별시 동대문구 안암로22길 29-10 (제기동),,,일반건축물,01000,단독주택,다가구주택(5가구),,벽돌구조,(철근)콘크리트,80.31,53.33,118.86,66.41,92.81,7.6,2,1,0,0,0,0,5,0,0,0,0,1994-05-06,1994-05-12,1994-07-26,2022-08-13
1007113105,1123010300101370404,서울특별시 동대문구 제기동 137-404번지,서울특별시 동대문구 안암로20가길 28 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,82.53,49.32,180.7,59.76,159.19,9.7,3,1,0,0,0,0,4,0,0,0,1,1992-04-16,1992-05-11,1992-08-31,2022-08-13
1007126232,1123010300101370405,서울특별시 동대문구 제기동 137-405번지,서울특별시 동대문구 안암로22길 23-2 (제기동),,,일반건축물,01000,단독주택,다가구용단독주택(4가구),,벽돌구조,(철근)콘크리트,90.9,53.35,149.88,58.69,0.0,6.5,2,1,0,0,0,0,4,0,0,0,0,1992-04-24,1992-06-02,1992-12-11,2022-08-13
10071100235692,1123010300101370416,서울특별시 동대문구 제기동 137-416번지,서울특별시 동대문구 제기로5가길 5 (제기동),,,표제부,02000,공동주택,"공동주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,202.6,108.71,394.31,53.66,194.62,14.25,5,0,1,0,1,12,0,0,0,2,5,2017-01-04,2017-04-01,2017-11-01,2022-08-13
1007126484,1123010300101370417,서울특별시 동대문구 제기동 137-417번지,서울특별시 동대문구 안암로 164 (제기동),,,일반건축물,01000,단독주택,"주택, 점포",,벽돌구조,(철근)콘크리트,0.0,0.0,137.4,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1985-06-29,2022-08-13
1007124827,1123010300101370418,서울특별시 동대문구 제기동 137-418번지,서울특별시 동대문구 안암로 164 (제기동),,,일반건축물,01000,단독주택,단독주택 외 1,,경량철골구조,기타지붕,86.0,67.24,128.45,78.19,149.36,6.1,2,0,0,0,0,0,2,0,0,0,0,,,,2022-08-13
1007123832,1123010300101370422,서울특별시 동대문구 제기동 137-422번지,서울특별시 동대문구 안암로 150-1 (제기동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(소매점),근린생활1,일반목구조,기와,0.0,0.0,49.59,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
