mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
102012229,1156010100102630027,서울특별시 영등포구 영등포동 263-27번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,52.89,52.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012230,1156010100102630029,서울특별시 영등포구 영등포동 263-29번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,33.05,33.05,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012231,1156010100102970000,서울특별시 영등포구 영등포동 297번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,57.62,112.69,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1976-08-00,2022-08-13
102012233,1156010100103160001,서울특별시 영등포구 영등포동 316-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,100.83,100.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1926-06-30,2022-08-13
102012234,1156010100103160001,서울특별시 영등포구 영등포동 316-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1959-05-05,2022-08-13
102012235,1156010100103170007,서울특별시 영등포구 영등포동 317-7번지,,,,일반건축물,04000,제2종근린생활시설,보일러실,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,338.58,368.33,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1964-06-04,2022-08-13
102012236,1156010100103170008,서울특별시 영등포구 영등포동 317-8번지,,,,일반건축물,18000,창고시설,창고,,철근콘크리트구조,슬레이트,0.0,1324.9,2633.27,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1957-01-27,2022-08-13
102012237,1156010100103190000,서울특별시 영등포구 영등포동 319번지,,,,일반건축물,03000,제1종근린생활시설,영업용,근린생활1,벽돌구조,기와,0.0,47.14,70.71,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012238,1156010100103320000,서울특별시 영등포구 영등포동 332번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012239,1156010100103520000,서울특별시 영등포구 영등포동 352번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,99.87,99.87,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012240,1156010100103540000,서울특별시 영등포구 영등포동 354번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012243,1156010100104110000,서울특별시 영등포구 영등포동 411번지,,,,일반건축물,03000,제1종근린생활시설,영업용,근린생활1,일반목구조,기와,0.0,13.88,13.88,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1960-10-01,2022-08-13
102012242,1156010100104110000,서울특별시 영등포구 영등포동 411번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,6.61,6.61,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1955-08-03,2022-08-13
102012249,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,9.91,9.91,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1955-08-30,2022-08-13
102012248,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,9.91,9.91,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012252,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,9.91,9.91,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012244,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,39.67,39.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1955-08-30,2022-08-13
102012251,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,서울특별시 영등포구 경인로96길 8 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1955-08-30,2022-08-13
102012246,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,13.22,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1956-06-09,2022-08-13
102012247,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1955-08-30,2022-08-13
102012250,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,서울특별시 영등포구 경인로96길 8 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-05-07,2022-08-13
102012245,1156010100104110010,서울특별시 영등포구 영등포동 411-10번지,서울특별시 영등포구 경인로96길 10 (영등포동),,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012253,1156010100104120000,서울특별시 영등포구 영등포동 412번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,26.45,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012254,1156010100104140000,서울특별시 영등포구 영등포동 414번지,,,,일반건축물,04000,제2종근린생활시설,영업,근린생활2,일반목구조,기와,0.0,59.11,59.11,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1960-05-01,2022-08-13
102012255,1156010100104140023,서울특별시 영등포구 영등포동 414-23번지,,,,일반건축물,03000,제1종근린생활시설,영업용,근린생활1,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012256,1156010100104140024,서울특별시 영등포구 영등포동 414-24번지,,,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,슬레이트,0.0,23.76,47.52,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1983-01-06,2022-08-13
102012257,1156010100104150000,서울특별시 영등포구 영등포동 415번지,,,,일반건축물,01000,단독주택,"주택,점포",,일반목구조,기와,0.0,9.92,19.84,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,,2022-08-13
102012259,1156010100104180000,서울특별시 영등포구 영등포동 418번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,17.98,35.96,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012258,1156010100104180000,서울특별시 영등포구 영등포동 418번지,,,,일반건축물,03000,제1종근린생활시설,근린생활시설(점포),근린생활1,벽돌구조,기와,0.0,242.32,242.32,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1953-12-30,2022-08-13
102012260,1156010100104180040,서울특별시 영등포구 영등포동 418-40번지,서울특별시 영등포구 경인로 820-10 (영등포동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,35.11,35.11,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1965-09-30,2022-08-13
102012261,1156010100104180068,서울특별시 영등포구 영등포동 418-68번지,서울특별시 영등포구 경인로 820-1 (영등포동),,,일반건축물,19000,위험물저장및처리시설,주유소,,철근콘크리트구조,슬레이트,0.0,39.34,39.34,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1971-04-30,2022-08-13
102012262,1156010100104180071,서울특별시 영등포구 영등포동 418-71번지,서울특별시 영등포구 경인로 818 (영등포동),,,일반건축물,18000,창고시설,창고,,철근콘크리트구조,슬레이트,0.0,84.3,84.3,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1966-06-14,2022-08-13
102012265,1156010100104190000,서울특별시 영등포구 영등포동 419번지,,,,일반건축물,18000,창고시설,창고,,일반목구조,기와,0.0,34.05,34.05,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1964-04-03,2022-08-13
102012264,1156010100104190000,서울특별시 영등포구 영등포동 419번지,,,,일반건축물,03000,제1종근린생활시설,점포,근린생활1,일반목구조,기와,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1954-11-05,2022-08-13
102012263,1156010100104190000,서울특별시 영등포구 영등포동 419번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,16.53,16.53,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012266,1156010100104190000,서울특별시 영등포구 영등포동 419번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,19.83,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012267,1156010100104200000,서울특별시 영등포구 영등포동 420번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,23.14,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012268,1156010100104220001,서울특별시 영등포구 영등포동 422-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1957-10-30,2022-08-13
102012269,1156010100104220004,서울특별시 영등포구 영등포동 422-4번지,서울특별시 영등포구 경인로96길 9-12 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,22.48,22.48,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-10-30,2022-08-13
102012270,1156010100104220006,서울특별시 영등포구 영등포동 422-6번지,서울특별시 영등포구 경인로96길 9-8 (영등포동),,,일반건축물,01000,단독주택,"주택,점포",,벽돌구조,(철근)콘크리트,0.0,70.64,141.28,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1971-07-04,2022-08-13
102012271,1156010100104220007,서울특별시 영등포구 영등포동 422-7번지,서울특별시 영등포구 경인로96길 9-8 (영등포동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,42.18,84.36,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1971-07-04,2022-08-13
102012272,1156010100104220014,서울특별시 영등포구 영등포동 422-14번지,서울특별시 영등포구 경인로96길 9-11 (영등포동),,,일반건축물,01000,단독주택,"주택,점포",,벽돌구조,(철근)콘크리트,0.0,19.64,39.28,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1972-03-23,2022-08-13
102012274,1156010100104220037,서울특별시 영등포구 영등포동 422-37번지,,,,일반건축물,01000,단독주택,"주택,점포",,벽돌구조,(철근)콘크리트,0.0,36.86,69.59,0.0,0.0,0.0,2,0,0,0,0,0,2,0,0,0,0,,,1971-07-04,2022-08-13
102012275,1156010100104220042,서울특별시 영등포구 영등포동 422-42번지,,,,일반건축물,03000,제1종근린생활시설,영업용,근린생활1,벽돌구조,(철근)콘크리트,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1967-10-30,2022-08-13
102012276,1156010100104230000,서울특별시 영등포구 영등포동 423번지,,,,일반건축물,01000,단독주택,주택,,벽돌구조,슬레이트,0.0,42.12,42.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1972-12-15,2022-08-13
102012277,1156010100104230010,서울특별시 영등포구 영등포동 423-10번지,,,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,48.36,48.36,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012278,1156010100104230014,서울특별시 영등포구 영등포동 423-14번지,서울특별시 영등포구 경인로100길 1-10 (영등포동),,,일반건축물,15000,숙박시설,숙박시설(관광숙박시설-호스텔),,벽돌구조,(철근)콘크리트,113.0,59.5,119.0,52.65,105.31,7.7,2,0,0,0,0,0,0,0,0,0,0,,,1965-10-01,2022-08-13
102012279,1156010100104230015,서울특별시 영등포구 영등포동 423-15번지,서울특별시 영등포구 경인로100길 1-8 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,29.75,29.75,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102013163,1156010100104230018,서울특별시 영등포구 영등포동 423-18번지,,,,표제부,02000,공동주택,주택,,일반목구조,기와,0.0,119.0,153.71,0.0,0.0,0.0,2,0,0,0,0,2,0,0,0,0,0,,,1937-09-07,2022-08-13
102012281,1156010100104230019,서울특별시 영등포구 영등포동 423-19번지,서울특별시 영등포구 경인로 832 (영등포동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,932.0,313.46,2292.02,33.63,184.64,28.1,6,1,0,0,0,0,0,0,0,0,9,1983-04-23,,1984-11-27,2022-08-13
102012288,1156010100104230035,서울특별시 영등포구 영등포동 423-35번지,서울특별시 영등포구 경인로 830 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,73.72,73.72,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012286,1156010100104230035,서울특별시 영등포구 영등포동 423-35번지,서울특별시 영등포구 경인로 830 (영등포동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,31.41,31.41,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012287,1156010100104230035,서울특별시 영등포구 영등포동 423-35번지,서울특별시 영등포구 경인로 830 (영등포동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,22.15,44.3,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1965-06-17,2022-08-13
102012289,1156010100104230036,서울특별시 영등포구 영등포동 423-36번지,서울특별시 영등포구 경인로 828-1 (영등포동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,133.22,206.94,0.0,0.0,0.0,2,0,0,0,0,0,3,0,0,0,0,,,,2022-08-13
102012290,1156010100104230037,서울특별시 영등포구 영등포동 423-37번지,서울특별시 영등포구 경인로100길 3 (영등포동),광야홈리스복지센터,광야홈리스복지센터,일반건축물,11000,노유자시설,노유자시설(사회복지시설),,철근콘크리트구조,(철근)콘크리트,276.0,163.59,874.7,59.27,248.64,19.35,6,2,1,0,0,0,0,0,0,0,5,2005-11-17,2006-09-20,2007-06-28,2022-08-13
102012292,1156010100104230044,서울특별시 영등포구 영등포동 423-44번지,서울특별시 영등포구 경인로 832 (영등포동),,,일반건축물,01000,단독주택,주택,,블록구조,슬레이트,0.0,42.12,42.12,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1972-12-15,2022-08-13
102012293,1156010100104230057,서울특별시 영등포구 영등포동 423-57번지,서울특별시 영등포구 경인로100길 6 (영등포동),,,일반건축물,01000,단독주택,"주택, 도서실, 점포",,철근콘크리트구조,(철근)콘크리트,0.0,298.84,879.4,0.0,0.0,0.0,3,0,0,0,0,0,3,0,0,0,0,,,1971-04-13,2022-08-13
102012294,1156010100104230060,서울특별시 영등포구 영등포동 423-60번지,서울특별시 영등포구 경인로100길 1-8 (영등포동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,61.29,61.29,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1957-09-01,2022-08-13
10201100187893,1156010100104230063,서울특별시 영등포구 영등포동 423-63번지,서울특별시 영등포구 경인로100길 1-6 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,99.17,99.17,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-10-17,2022-08-13
102012295,1156010100104230101,서울특별시 영등포구 영등포동 423-101번지,서울특별시 영등포구 경인로 840-1 (영등포동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,26.45,79.35,0.0,0.0,0.0,3,0,0,0,0,0,1,0,0,0,0,,,1967-01-10,2022-08-13
102012296,1156010100104230102,서울특별시 영등포구 영등포동 423-102번지,서울특별시 영등포구 경인로 840 (영등포동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,10.68,32.04,0.0,0.0,0.0,3,0,0,0,0,0,3,0,0,0,0,,,1970-12-12,2022-08-13
102012298,1156010100104230103,서울특별시 영등포구 영등포동 423-103번지,서울특별시 영등포구 경인로102길 8 (영등포동),,,일반건축물,15000,숙박시설,"근린생활시설, 숙박시설, 주택",,철근콘크리트구조,(철근)콘크리트,0.0,106.14,650.26,0.0,0.0,0.0,5,1,0,0,0,0,1,0,0,1,1,1983-02-14,,1983-10-17,2022-08-13
102012297,1156010100104230103,서울특별시 영등포구 영등포동 423-103번지,서울특별시 영등포구 경인로 838-1 (영등포동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,138.14,713.1,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,1983-09-17,,1985-08-17,2022-08-13
102012299,1156010100104230104,서울특별시 영등포구 영등포동 423-104번지,서울특별시 영등포구 경인로 838 (영등포동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,36.36,72.72,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012300,1156010100104230105,서울특별시 영등포구 영등포동 423-105번지,서울특별시 영등포구 경인로 836-2 (영등포동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반목구조,기타지붕,73.0,59.48,103.08,81.47,141.2,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012301,1156010100104230106,서울특별시 영등포구 영등포동 423-106번지,서울특별시 영등포구 경인로 836-1 (영등포동),,,일반건축물,03000,제1종근린생활시설,"영업용, 주택",근린생활1,일반목구조,기와,0.0,37.02,67.1,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012302,1156010100104230107,서울특별시 영등포구 영등포동 423-107번지,서울특별시 영등포구 경인로 836 (영등포동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 영업용",근린생활1,일반목구조,기와,0.0,38.68,47.61,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1953-06-15,2022-08-13
102012291,1156010100104230111,서울특별시 영등포구 영등포동 423-111번지,서울특별시 영등포구 경인로 830-1 (영등포동),,,일반건축물,01000,단독주택,"주택, 점포",,일반목구조,기와,0.0,18.38,18.38,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012303,1156010100104230112,서울특별시 영등포구 영등포동 423-112번지,서울특별시 영등포구 경인로 830 (영등포동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,일반목구조,기와,0.0,11.24,11.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012304,1156010100104230113,서울특별시 영등포구 영등포동 423-113번지,서울특별시 영등포구 경인로 828-1 (영등포동),,,일반건축물,Z3000,근린생활시설,"일반음식점, 학원",,일반목구조,기와,0.0,0.0,126.94,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
102012305,1156010100104260000,서울특별시 영등포구 영등포동 426번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102012307,1156010100104260052,서울특별시 영등포구 영등포동 426-52번지,서울특별시 영등포구 경인로 824 (영등포동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,49.59,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
