mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1024123190,1168010700105890001,서울특별시 강남구 신사동 589-1번지,서울특별시 강남구 도산대로33길 18 (신사동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,330.6,192.03,1222.96,58.09,292.7,17.8,6,1,1,0,2,11,0,0,0,9,1,2000-04-04,2000-04-13,2001-01-15,2022-08-13
1024116710,1168010700105890002,서울특별시 강남구 신사동 589-2번지,서울특별시 강남구 논현로158길 20 (신사동),,주건축물제1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,218.8,128.63,503.3,58.79,171.98,11.81,3,1,0,0,0,0,0,0,0,2,2,1996-01-26,1996-03-05,1996-12-11,2023-04-26
1024118180,1168010700105890003,서울특별시 강남구 신사동 589-3번지,서울특별시 강남구 논현로158길 22 (신사동),,다가구용단독주택(9가구),일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,241.8,111.84,386.98,46.25,120.21,10.6,3,1,0,0,0,0,9,0,0,0,3,1996-05-15,1996-06-11,1996-12-31,2022-08-13
1024115717,1168010700105890004,서울특별시 강남구 신사동 589-4번지,서울특별시 강남구 논현로158길 24 (신사동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,220.0,131.25,309.09,59.66,101.12,9.99,2,1,0,0,0,0,0,0,0,2,0,1997-10-24,1999-01-22,1999-08-09,2024-06-17
102416183,1168010700105890005,서울특별시 강남구 신사동 589-5번지,서울특별시 강남구 도산대로35길 17 (신사동),,다가구용단독주택(10가구),일반건축물,01000,단독주택,주거시설,,철근콘크리트구조,(철근)콘크리트,195.7,106.92,410.48,54.63,157.36,9.1,3,1,0,0,0,0,10,0,0,1,2,1995-12-06,1995-12-11,1996-06-20,2022-08-13
1000000000000002794657,1168010700105890006,서울특별시 강남구 신사동 589-6번지,서울특별시 강남구 도산대로35길 15 (신사동),타이틀롤 빌딩,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,396.6,237.45,926.2,59.87,177.76,14.26,4,1,1,0,0,0,0,0,0,0,7,2022-07-12,2022-09-20,2023-12-14,2024-01-11
102417630,1168010700105890007,서울특별시 강남구 신사동 589-7번지,서울특별시 강남구 도산대로33길 14 (신사동),,,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,203.1,111.2,470.4,54.75,231.61,13.9,5,0,0,0,0,6,0,0,0,4,0,2000-10-31,2000-11-02,2001-06-29,2022-08-13
1024115597,1168010700105890008,서울특별시 강남구 신사동 589-8번지,서울특별시 강남구 도산대로33길 16 (신사동),,,일반건축물,01000,단독주택,주거시설 근린생활시설,,철근콘크리트구조,(철근)콘크리트,213.9,122.77,666.0,57.4,240.76,15.3,5,1,0,0,0,0,6,0,0,5,2,2000-04-28,2000-10-05,2001-07-05,2022-08-13
1024117453,1168010700105890009,서울특별시 강남구 신사동 589-9번지,서울특별시 강남구 논현로152길 23 (신사동),알파빌딩,,일반건축물,04000,제2종근린생활시설,"근린생활시설,주거시설",근린생활2,일반철골구조,(철근)콘크리트,554.7,332.78,2474.92,59.99,296.95,20.5,6,2,1,0,0,0,1,13,0,3,0,2000-07-21,,2003-05-27,2023-11-30
1024110510,1168010700105890010,서울특별시 강남구 신사동 589-10번지,서울특별시 강남구 논현로152길 27 (신사동),SAMO,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,252.2,142.12,600.29,56.35,195.02,18.1,5,1,1,0,0,0,0,0,0,0,4,2007-05-23,2007-06-18,2008-01-31,2022-08-13
1024112815,1168010700105890011,서울특별시 강남구 신사동 589-11번지,서울특별시 강남구 논현로152길 29 (신사동),,,일반건축물,01000,단독주택,"단독주택,자동차관련시설, 근린생활시설",,벽돌구조,기와,275.0,88.04,192.61,32.01,57.27,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-11-24,2022-08-13
102417146,1168010700105890013,서울특별시 강남구 신사동 589-13번지,서울특별시 강남구 논현로158길 26 (신사동),,,일반건축물,01000,단독주택,근린생활시설 주거시설,,철근콘크리트구조,(철근)콘크리트,220.1,127.28,530.03,57.83,219.0,12.2,4,1,0,0,0,0,1,0,0,1,3,1996-05-29,1997-02-21,1997-09-04,2022-08-13
10241100229710,1168010700105890014,서울특별시 강남구 신사동 589-14번지,서울특별시 강남구 논현로158길 28 (신사동),,주건축물제1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,231.0,129.75,695.26,56.17,199.77,17.94,4,2,1,0,0,0,0,0,0,0,5,2012-12-31,2013-07-10,2014-04-02,2025-05-20
1024124008,1168010700105890015,서울특별시 강남구 신사동 589-15번지,서울특별시 강남구 논현로158길 30 (신사동),,,일반건축물,01000,단독주택,주거시설,,벽돌구조,기와,264.7,132.31,329.88,49.98,99.97,7.9,2,1,0,0,0,0,1,0,0,0,2,1989-05-17,,1989-09-27,2022-08-13
10241100200347,1168010700105890016,서울특별시 강남구 신사동 589-16번지,서울특별시 강남구 논현로158길 32 (신사동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,263.8,151.46,701.64,57.41,195.6,20.1,5,1,1,0,0,0,0,0,0,0,5,2009-11-05,2009-12-01,2010-07-23,2022-08-13
1024121968,1168010700105890017,서울특별시 강남구 신사동 589-17번지,서울특별시 강남구 도산대로37길 13 (신사동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,261.0,156.2,985.16,59.85,299.56,24.9,7,1,1,0,0,0,0,0,0,0,7,2003-06-30,2005-05-30,2006-04-19,2022-08-13
1024117308,1168010700105890018,서울특별시 강남구 신사동 589-18번지,서울특별시 강남구 논현로152길 37 (신사동),한서빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,일반철골구조,(철근)콘크리트,305.9,173.8,1222.5,56.82,235.89,19.11,6,2,1,0,0,0,0,0,0,7,0,2001-08-08,2002-10-05,2002-11-14,2022-08-13
1024119463,1168010700105890019,서울특별시 강남구 신사동 589-19번지,서울특별시 강남구 논현로152길 35 (신사동),GIOGIA빌딩,,일반건축물,04000,제2종근린생활시설,제1종근린생활시설,근린생활2,철근콘크리트구조,기타지붕,308.0,183.13,905.51,59.46,204.35,17.8,5,2,1,0,0,0,0,0,0,5,0,2002-04-02,2002-04-25,2002-12-26,2022-08-13
10241100295063,1168010700105890020,서울특별시 강남구 신사동 589-20번지,서울특별시 강남구 논현로152길 33 (신사동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,371.7,216.48,920.88,58.24,194.09,18.99,5,1,1,0,0,0,0,0,0,5,0,2019-11-25,2020-01-10,2020-11-10,2022-08-13
102417335,1168010700105890021,서울특별시 강남구 신사동 589-21번지,서울특별시 강남구 도산대로35길 16 (신사동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,기타지붕,0.0,62.51,99.34,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1978-04-07,2022-08-13
102417238,1168010700105890022,서울특별시 강남구 신사동 589-22번지,서울특별시 강남구 논현로152길 31 (신사동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,305.8,114.91,273.31,37.58,89.38,0.0,3,0,0,0,0,0,0,0,0,0,2,,,1975-12-02,2022-08-13
1024111836,1168010700105900000,서울특별시 강남구 신사동 590번지,서울특별시 강남구 논현로 816 (신사동),ICL빌딩,,일반건축물,03000,제1종근린생활시설,"교육연구시설,근린생활시설",근린생활1,철골철근콘크리트구조,(철근)콘크리트,1061.9,544.73,3341.8,51.3,237.18,32.36,6,2,1,0,0,0,0,0,0,21,5,1996-04-23,1996-06-25,1998-04-29,2024-10-22
1000000000000002974817,1168010700105900004,서울특별시 강남구 신사동 590-4번지,서울특별시 강남구 논현로154길 4 (신사동),코스메드빌딩,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(의원),근린생활1,철근콘크리트구조,(철근)콘크리트,238.6,119.24,700.47,49.97,226.44,19.96,6,1,1,0,0,0,0,0,0,3,2,2022-11-29,2023-01-16,2024-01-11,2024-01-11
1024113404,1168010700105900005,서울특별시 강남구 신사동 590-5번지,서울특별시 강남구 논현로154길 6 (신사동),,,일반건축물,01000,단독주택,"단독주택,근린생활시설",,벽돌구조,기와,0.0,91.17,158.41,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-05-19,2022-08-13
102415312,1168010700105900006,서울특별시 강남구 신사동 590-6번지,서울특별시 강남구 논현로154길 10 (신사동),,,일반건축물,04000,제2종근린생활시설,주거시설 근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,437.7,261.36,1530.95,59.71,283.72,18.8,6,1,1,0,0,0,1,0,0,9,1,1996-12-20,1997-03-19,1997-12-04,2022-08-13
1024115512,1168010700105900007,서울특별시 강남구 신사동 590-7번지,서울특별시 강남구 논현로154길 12 (신사동),압구정아인빌,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,625.1,247.3,2023.57,39.56,243.81,21.53,8,2,1,0,0,14,0,0,0,17,0,2006-04-28,2006-05-19,2007-05-29,2022-08-13
1024110044,1168010700105900008,서울특별시 강남구 신사동 590-8번지,서울특별시 강남구 논현로154길 14 (신사동),다세대주택(6세대),,표제부,02000,공동주택,주거시설,,벽돌구조,(철근)콘크리트,212.6,105.53,315.99,49.64,99.13,7.95,2,1,0,0,0,6,0,0,0,0,2,1989-03-20,1989-03-20,1989-09-07,2022-08-13
1024119875,1168010700105900009,서울특별시 강남구 신사동 590-9번지,서울특별시 강남구 논현로154길 16 (신사동),삼륭빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,168.4,99.96,620.64,59.36,295.24,23.0,6,1,1,0,0,0,0,0,0,5,0,2003-03-21,2003-06-30,2004-04-28,2022-08-13
1024115018,1168010700105900010,서울특별시 강남구 신사동 590-10번지,서울특별시 강남구 논현로154길 16-1 (신사동),뉴빌103,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,211.9,126.0,394.64,59.46,186.24,15.3,5,0,0,0,0,9,0,0,0,6,0,2001-09-04,2001-10-13,2002-05-22,2022-08-13
1024122426,1168010700105900012,서울특별시 강남구 신사동 590-12번지,서울특별시 강남구 논현로154길 18 (신사동),린인터네셔널 신사사옥,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,211.2,105.57,671.01,49.99,245.53,17.4,5,1,1,0,0,0,0,0,0,0,4,1990-04-04,,1991-01-24,2026-02-10
102414377,1168010700105900013,서울특별시 강남구 신사동 590-13번지,서울특별시 강남구 도산대로33길 15 (신사동),,킴스빌딩,일반건축물,04000,제2종근린생활시설,주거시설 근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,195.5,104.91,585.98,53.66,219.86,17.05,5,1,0,0,0,0,1,0,0,0,5,1996-12-16,1997-03-04,1998-01-16,2022-08-13
1024121008,1168010700105900014,서울특별시 강남구 신사동 590-14번지,서울특별시 강남구 논현로152길 21 (신사동),디오사옥,,일반건축물,14000,업무시설,업무시설,업무시설,철골철근콘크리트구조,(철근)콘크리트,818.2,396.78,3213.97,48.49,287.81,21.55,6,2,1,0,0,0,0,20,0,13,0,2002-02-14,2002-08-01,2003-03-11,2022-08-13
1000000000000003730113,1168010700105900015,서울특별시 강남구 신사동 590-15번지,서울특별시 강남구 논현로152길 15 (신사동),드림타워,,표제부,14000,업무시설,"사무소, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,716.4,345.2,3386.17,48.19,279.66,32.6,8,3,2,0,10,0,0,42,0,0,2,2021-09-14,2022-01-03,2024-05-20,2025-04-18
1024113178,1168010700105900016,서울특별시 강남구 신사동 590-16번지,서울특별시 강남구 논현로152길 13 (신사동),WON building,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,544.3,326.56,2427.98,59.996325,297.38563,25.1,7,2,1,0,8,0,0,24,0,0,1,2002-12-10,2003-02-04,2004-03-15,2023-08-23
1000000000000006956234,1168010700105900017,서울특별시 강남구 신사동 590-17번지,,신사동 590-17,주건축물제1동,일반건축물,03000,제1종근린생활시설,의원,근린생활1,철근콘크리트구조,(철근)콘크리트,450.7,223.45,1868.77,49.58,299.6583,37.62,10,2,1,0,0,0,0,24,0,0,4,2022-04-28,2025-04-28,2026-01-15,2026-01-16
1000000000000000551774,1168010700105900018,서울특별시 강남구 신사동 590-18번지,서울특별시 강남구 논현로152길 9 (신사동),도운빌딩,,일반건축물,03000,제1종근린생활시설,제2종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,467.9,230.15,1733.05,49.1879,238.8181,31.65,7,2,1,0,0,0,0,11,0,1,0,2021-06-29,2021-08-25,2022-11-22,2025-02-18
102412934,1168010700105900019,서울특별시 강남구 신사동 590-19번지,서울특별시 강남구 논현로152길 7 (신사동),,,일반건축물,14000,업무시설,업무시설 근린생활시설,업무시설,철근콘크리트구조,(철근)콘크리트,407.3,233.46,1129.22,57.32,214.42,18.65,5,1,0,0,0,0,0,0,0,2,3,1990-03-17,1990-04-04,1990-12-24,2022-08-13
102416963,1168010700105900020,서울특별시 강남구 신사동 590-20번지,서울특별시 강남구 논현로152길 5 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,221.4,109.89,446.32,49.63,140.85,12.0,3,1,0,0,0,0,0,0,2,0,1,1989-02-25,1989-02-26,1989-07-11,2022-08-13
1024110094,1168010700105900021,서울특별시 강남구 신사동 590-21번지,서울특별시 강남구 논현로152길 3 (신사동),,다우빌딩,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,174.8,104.04,515.1,59.52,247.21,0.0,5,1,0,0,0,0,1,0,0,2,1,1983-08-03,,1983-12-29,2022-08-13
1024119819,1168010700105900022,서울특별시 강남구 신사동 590-22번지,서울특별시 강남구 논현로 808 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,288.6,135.9,610.36,47.09,173.98,12.6,4,1,0,0,0,0,0,0,0,1,3,1990-04-16,1990-05-08,1990-11-14,2022-08-13
1024118904,1168010700105900023,서울특별시 강남구 신사동 590-23번지,서울특별시 강남구 논현로 812 (신사동),리치로 빌딩,,일반건축물,03000,제1종근린생활시설,"제1종,제2종근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,481.1,239.88,2030.26,49.86,295.48,28.2,6,2,1,0,0,0,0,0,0,8,0,1991-04-26,1991-04-28,1992-08-25,2024-10-25
102417310,1168010700105900024,서울특별시 강남구 신사동 590-24번지,서울특별시 강남구 논현로154길 14-1 (신사동),다세대주택(6세대),,표제부,02000,공동주택,주거시설,,벽돌구조,(철근)콘크리트,220.3,92.04,248.04,41.78,75.06,7.9,2,1,0,0,0,6,0,0,0,0,0,1986-05-09,1986-09-28,1987-05-08,2022-08-13
102417541,1168010700105910000,서울특별시 강남구 신사동 591번지,서울특별시 강남구 논현로 824 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,기와,690.2,338.72,3496.61,49.07563,391.07939,29.32,8,2,2,0,0,0,0,33,0,0,0,1995-04-19,1995-05-16,1996-12-09,2025-09-05
10241100236989,1168010700105910002,서울특별시 강남구 신사동 591-2번지,서울특별시 강남구 논현로158길 6 (신사동),신사동 591-2,주건축물제1동,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,251.4,124.99,899.69,49.72,200.13,15.34,5,2,1,0,0,0,0,10,0,0,0,2013-12-09,2013-12-18,2014-09-16,2022-08-13
102418105,1168010700105910003,서울특별시 강남구 신사동 591-3번지,서울특별시 강남구 논현로158길 8 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,508.8,301.99,1925.04,59.35,298.29,19.0,6,1,1,0,0,0,3,0,0,10,2,2003-06-21,2003-07-24,2005-10-10,2022-08-13
1024116347,1168010700105910004,서울특별시 강남구 신사동 591-4번지,서울특별시 강남구 논현로158길 12 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,232.9,112.41,721.61,48.27,237.83,17.75,6,1,1,0,0,0,0,0,0,3,2,2004-03-29,2004-05-10,2005-04-11,2022-08-13
102413853,1168010700105910005,서울특별시 강남구 신사동 591-5번지,서울특별시 강남구 논현로158길 14 (신사동),영빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,173.2,102.29,608.72,59.06,286.1,18.0,6,1,1,0,0,0,0,0,0,0,5,2003-06-30,2003-11-27,2004-06-05,2022-08-13
1024120518,1168010700105910006,서울특별시 강남구 신사동 591-6번지,서울특별시 강남구 논현로154길 19 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,기와,0.0,66.61,93.22,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,,,1974-12-05,2022-08-13
1000000000000006699981,1168010700105910007,서울특별시 강남구 신사동 591-7번지,서울특별시 강남구 논현로154길 17 (신사동),White Vein Sinsa (화이트베인신사),,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,178.5,87.79,597.62,49.18,201.05,18.15,5,2,1,0,0,0,0,0,0,4,0,2024-05-03,2024-08-01,2025-11-11,2025-11-11
1024120098,1168010700105910009,서울특별시 강남구 신사동 591-9번지,서울특별시 강남구 논현로154길 15 (신사동),,,일반건축물,14000,업무시설,업무시설,업무시설,철근콘크리트구조,(철근)콘크리트,368.2,175.0,1116.07,47.53,249.27,18.6,6,1,1,0,0,0,0,0,0,7,1,2006-01-20,2006-02-28,2006-11-07,2022-08-13
1000000000000006465102,1168010700105910010,서울특별시 강남구 신사동 591-10번지,서울특별시 강남구 논현로154길 13 (신사동),프라임인베스터,프라임인베스터,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,305.1,152.5,999.6,49.98,249.82,26.6,7,1,1,0,0,0,0,0,0,0,7,2024-05-09,2024-09-02,2025-09-08,2025-09-09
102413160,1168010700105910011,서울특별시 강남구 신사동 591-11번지,서울특별시 강남구 논현로154길 11 (신사동),화이트빌,화이트빌,표제부,02000,공동주택,아파트(12세대),,철근콘크리트구조,(철근)콘크리트,430.3,202.37,1059.65,47.03,246.26,18.2,7,0,1,0,0,12,0,0,0,12,0,2002-09-27,2002-11-04,2003-04-22,2022-08-13
1024120095,1168010700105910012,서울특별시 강남구 신사동 591-12번지,서울특별시 강남구 논현로154길 9 (신사동),장수다세대,,표제부,02000,공동주택,공동주택 (다세대주택),,철근콘크리트구조,(철근)콘크리트,244.5,146.68,532.58,59.99,217.82,13.35,5,0,0,0,0,7,0,0,0,0,7,2003-06-28,2004-02-12,2004-09-23,2022-08-13
102416820,1168010700105910013,서울특별시 강남구 신사동 591-13번지,서울특별시 강남구 논현로154길 7 (신사동),장수빌딩,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,289.0,172.73,949.83,59.77,247.71,17.75,5,1,1,0,0,0,2,0,0,0,7,2003-06-30,2004-02-12,2004-09-22,2022-08-13
1024111141,1168010700105910014,서울특별시 강남구 신사동 591-14번지,서울특별시 강남구 논현로154길 5 (신사동),안택스 빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,322.3,192.56,969.02,59.75,248.44,18.9,6,1,1,0,0,0,0,0,0,0,7,2002-10-28,2003-03-15,2003-09-25,2023-10-15
102413224,1168010700105910016,서울특별시 강남구 신사동 591-16번지,서울특별시 강남구 논현로 820 (신사동),제이씨(JC) 빌딩,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,736.5,434.62,2716.9,59.01,297.66,23.85,6,1,1,0,0,0,0,20,0,0,3,2003-06-21,2004-06-19,2005-09-28,2024-12-03
10241100194287,1168010700105910018,서울특별시 강남구 신사동 591-18번지,서울특별시 강남구 논현로 822 (신사동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,371.6,185.69,1199.04,49.97,249.15,25.65,6,1,1,0,0,0,0,12,0,0,0,2008-04-11,2008-04-18,2009-04-23,2022-08-13
10241100282303,1168010700105910019,서울특별시 강남구 신사동 591-19번지,서울특별시 강남구 논현로158길 6-1 (신사동),아크 빌딩,아크 빌딩,일반건축물,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,272.4,124.066,753.144,45.55,234.2,22.45,6,1,1,0,4,0,1,0,0,0,6,2017-12-20,2018-01-29,2019-05-24,2025-08-11
1024117019,1168010700105920000,서울특별시 강남구 신사동 592번지,서울특별시 강남구 논현로 834 (신사동),윤성빌딩,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,495.1,268.37,1802.34,54.21,299.8,30.0,7,1,1,0,0,0,0,18,0,0,0,2003-04-03,2003-05-15,2004-05-18,2025-12-31
1024119501,1168010700105920001,서울특별시 강남구 신사동 592-1번지,서울특별시 강남구 논현로 832 (신사동),안목빌딩,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,246.1,122.4,881.49,49.735879,296.16,26.8,7,1,1,0,0,0,0,0,8,0,0,2005-07-05,2006-05-17,2007-01-18,2026-04-02
102419101,1168010700105920002,서울특별시 강남구 신사동 592-2번지,서울특별시 강남구 논현로 828 (신사동),국제빌딩,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철골철근콘크리트구조,(철근)콘크리트,822.8,387.51,3661.53,47.1,305.95,34.6,8,2,2,0,0,0,0,38,0,0,1,2003-03-19,2003-07-09,2006-12-05,2024-07-04
1024124319,1168010700105920004,서울특별시 강남구 신사동 592-4번지,서울특별시 강남구 논현로 826 (신사동),제이와이(JY빌딩),,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,412.6,203.67,1467.0,49.36,289.65,22.45,6,1,0,0,0,0,0,0,0,0,10,1991-03-19,,1991-12-30,2022-08-26
102418412,1168010700105920005,서울특별시 강남구 신사동 592-5번지,서울특별시 강남구 논현로158길 5 (신사동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,245.9,139.91,744.0,56.9,245.75,14.1,5,1,1,0,4,0,0,0,0,3,4,2001-05-15,2001-07-11,2003-05-16,2025-05-29
1024111127,1168010700105920007,서울특별시 강남구 신사동 592-7번지,서울특별시 강남구 압구정로30길 78 (신사동),CL빌딩,,일반건축물,03000,제1종근린생활시설,근린생활시설 주거시설,근린생활1,철근콘크리트구조,(철근)콘크리트,349.6,196.23,999.76,56.13,239.09,19.85,5,1,1,0,0,0,1,0,0,3,4,1995-02-08,,1995-12-09,2022-08-13
1024122639,1168010700105920009,서울특별시 강남구 신사동 592-9번지,서울특별시 강남구 압구정로30길 74 (신사동),성호빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,330.7,188.5,1143.47,57.0,281.49,23.99,7,1,1,0,0,0,0,0,0,7,0,2002-09-13,2002-10-14,2003-09-05,2022-08-13
102413200,1168010700105920011,서울특별시 강남구 신사동 592-11번지,서울특별시 강남구 압구정로30길 72 (신사동),,,표제부,04000,제2종근린생활시설,업무시설 근린생활시설 주거시설,근린생활2,철근콘크리트구조,(철근)콘크리트,331.2,197.1,1647.54,59.51,271.6,16.81,5,3,0,0,0,0,1,0,0,9,0,1996-08-05,,1997-10-17,2022-08-13
1024116773,1168010700105920013,서울특별시 강남구 신사동 592-13번지,서울특별시 강남구 압구정로30길 70 (신사동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,355.7,210.81,1359.83,59.27,298.64,21.3,7,1,1,0,0,0,0,0,0,9,0,2003-04-11,2003-07-21,2004-06-24,2022-08-13
1024121456,1168010700105920015,서울특별시 강남구 신사동 592-15번지,서울특별시 강남구 논현로 830 (신사동),,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,246.1,122.4,735.38,49.74,249.08,26.8,6,1,1,0,0,0,0,0,8,0,0,2006-02-27,2006-05-22,2007-01-17,2026-06-11
1024116256,1168010700105930000,서울특별시 강남구 신사동 593번지,서울특별시 강남구 압구정로30길 73 (신사동),도일빌딩,,일반건축물,03000,제1종근린생활시설,"근린생활시설,단독주택",근린생활1,철근콘크리트구조,기타지붕,303.8,162.83,1064.94,53.6,296.12,22.3,6,1,1,0,0,0,1,0,0,0,8,2003-02-26,2003-04-04,2003-12-06,2022-08-13
102417557,1168010700105930001,서울특별시 강남구 신사동 593-1번지,서울특별시 강남구 논현로160길 16 (신사동),,,표제부,02000,공동주택,주거시설,,철근콘크리트구조,(철근)콘크리트,226.1,135.12,654.12,59.76,230.9,12.2,4,1,0,0,0,13,0,0,0,8,0,2001-05-17,2001-05-18,2002-03-11,2022-08-13
1024113725,1168010700105930003,서울특별시 강남구 신사동 593-3번지,서울특별시 강남구 압구정로30길 75 (신사동),수정빌딩,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,201.9,121.0,634.91,59.93,240.94,17.5,5,1,1,0,0,0,0,0,0,0,5,2002-02-16,2004-02-18,2007-02-05,2022-08-13
1024118825,1168010700105930004,서울특별시 강남구 신사동 593-4번지,서울특별시 강남구 압구정로30길 77 (신사동),대승빌딩,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,203.2,120.84,486.88,59.47,181.99,11.0,4,1,0,0,0,0,2,0,0,3,0,2002-02-18,2004-02-10,2004-11-19,2022-08-13
102419118,1168010700105930008,서울특별시 강남구 신사동 593-8번지,서울특별시 강남구 논현로158길 7 (신사동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주거시설",근린생활2,철근콘크리트구조,(철근)콘크리트,219.5,130.68,669.47,59.54,229.46,13.3,4,1,0,0,0,0,1,0,0,0,5,1995-12-19,,1996-11-14,2022-08-13
102418794,1168010700105930010,서울특별시 강남구 신사동 593-10번지,서울특별시 강남구 논현로158길 9 (신사동),,,일반건축물,01000,단독주택,"주거시설, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,193.8,115.58,488.6,59.64,181.43,12.7,4,1,0,0,0,0,6,0,0,0,5,2001-03-09,2001-03-29,2001-09-21,2022-08-13
