mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10231568,1165010100100120053,서울특별시 서초구 방배동 12-53번지,서울특별시 서초구 사평대로6길 90 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설(사무실),근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,170.96,170.96,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1992-07-15,,1992-12-30,2022-08-13
10231567,1165010100100120053,서울특별시 서초구 방배동 12-53번지,서울특별시 서초구 사평대로6길 90 (방배동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,367.0,136.01,329.13,37.06,84.27,10.2,3,1,0,0,0,0,1,0,0,0,2,2002-04-25,2002-06-05,2003-02-26,2022-08-13
10231100231614,1165010100100120056,서울특별시 서초구 방배동 12-56번지,서울특별시 서초구 사평대로6길 42-23 (방배동),,,표제부,02000,공동주택,연립주택(8세대),,철근콘크리트구조,(철근)콘크리트,555.0,267.79,1225.55,48.25,149.93,15.9,4,1,1,0,0,8,0,0,0,13,0,2013-10-25,2013-11-04,2014-08-01,2022-08-13
102316038,1165010100100120057,서울특별시 서초구 방배동 12-57번지,서울특별시 서초구 사평대로6길 48 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,582.0,278.23,1300.29,47.8,177.21,13.1,4,1,1,0,0,4,0,0,0,8,0,1995-07-29,1995-10-01,1997-07-28,2022-08-13
102316039,1165010100100120058,서울특별시 서초구 방배동 12-58번지,서울특별시 서초구 사평대로6길 54 (방배동),메가트리움,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,509.0,219.99,1180.63,43.22,169.42,16.49,5,1,1,0,0,4,0,0,0,10,0,2000-09-26,2000-10-24,2001-09-25,2022-08-13
10231570,1165010100100120059,서울특별시 서초구 방배동 12-59번지,서울특별시 서초구 방배로40길 15-9 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,215.0,106.38,314.94,49.48,89.33,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-09-16,,1984-04-20,2022-08-13
102316040,1165010100100120060,서울특별시 서초구 방배동 12-60번지,서울특별시 서초구 방배로40길 15-13 (방배동),갤러리하우스,,표제부,02000,공동주택,공동주택(아파트),,철근콘크리트구조,(철근)콘크리트,404.0,242.13,1402.86,59.93,262.55,14.4,5,1,1,0,0,10,0,0,0,12,0,2000-08-31,2001-09-20,2002-03-27,2022-08-13
10231100257654,1165010100100120061,서울특별시 서초구 방배동 12-61번지,서울특별시 서초구 방배로40길 15-17 (방배동),서래아트리움 에이동,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,235.0,140.1,468.52,59.62,199.37,15.53,5,0,1,0,0,8,0,0,0,7,0,2015-12-17,2016-07-14,2017-04-14,2022-08-13
102316041,1165010100100120063,서울특별시 서초구 방배동 12-63번지,서울특별시 서초구 방배로40길 15-23 (방배동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,255.0,151.37,540.38,59.36,211.91,13.75,5,0,0,0,0,7,0,0,0,6,0,2001-12-26,2002-04-01,2002-10-02,2022-08-13
10231573,1165010100100120064,서울특별시 서초구 방배동 12-64번지,서울특별시 서초구 사평대로6길 42-24 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기와,245.0,102.48,265.46,41.83,66.52,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1978-10-13,2022-08-13
10231100210595,1165010100100120066,서울특별시 서초구 방배동 12-66번지,서울특별시 서초구 방배로40길 15-5 (방배동),맨션UJ,,표제부,02000,공동주택,다세대주택(10세대),,철근콘크리트구조,(철근)콘크리트,238.0,138.9,467.21,58.36,196.31,14.65,5,0,0,0,0,10,0,0,0,5,3,2011-09-28,2011-10-20,2012-03-26,2022-08-13
102316042,1165010100100120067,서울특별시 서초구 방배동 12-67번지,서울특별시 서초구 방배로40길 15-3 (방배동),,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,(철근)콘크리트,238.0,142.69,662.64,59.95,211.78,12.94,4,1,0,0,0,7,0,0,0,8,0,2003-06-03,2004-04-08,2004-11-06,2022-08-13
1000000000000007134903,1165010100100120068,서울특별시 서초구 방배동 12-68번지,서울특별시 서초구 방배로40길 15 (방배동),방배동 12-68,주건축물제1동,일반건축물,04000,제2종근린생활시설,학원,근린생활2,철근콘크리트구조,(철근)콘크리트,198.0,109.88,515.54,55.4949,183.7828,17.16,4,1,1,0,5,0,0,0,0,0,4,2024-12-17,2025-03-17,2026-03-16,2026-03-17
102316043,1165010100100120069,서울특별시 서초구 방배동 12-69번지,서울특별시 서초구 방배로40길 15-4 (방배동),방배본동00다세대,다소주택,표제부,02000,공동주택,"공동주택,다세대주택",,철근콘크리트구조,(철근)콘크리트,228.0,136.78,658.39,59.99,229.2,12.18,4,1,0,0,0,7,0,0,0,7,0,2002-08-30,2002-09-18,2003-02-14,2022-08-13
10231100238194,1165010100100120070,서울특별시 서초구 방배동 12-70번지,서울특별시 서초구 방배로40길 15-12 (방배동),우미하우스,,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,기타지붕,202.0,114.5,403.79,56.68,199.9,13.3,5,0,1,0,0,8,0,0,0,7,0,2014-10-01,2014-10-07,2015-03-04,2022-08-13
10231100213652,1165010100100120071,서울특별시 서초구 방배동 12-71번지,서울특별시 서초구 방배로40길 15-14 (방배동),가연빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,192.0,110.59,380.82,57.6,198.34,13.75,5,0,1,0,0,4,0,0,0,3,2,2012-03-19,2012-03-27,2012-10-02,2022-08-13
10231100246814,1165010100100120072,서울특별시 서초구 방배동 12-72번지,서울특별시 서초구 방배로40길 15-18 (방배동),초원빌라,,일반건축물,01000,단독주택,다가구주택/제2종근린생활시설,,철근콘크리트구조,(철근)콘크리트,179.0,106.75,357.81,59.6369,199.8939,16.93,5,0,1,0,0,0,6,0,0,0,6,2015-07-08,2015-07-14,2016-03-03,2022-08-13
10231100245514,1165010100100120073,서울특별시 서초구 방배동 12-73번지,서울특별시 서초구 방배로40길 15-22 (방배동),,,일반건축물,01000,단독주택,근린생활시설 및 다가구주택(4가구),,철근콘크리트구조,(철근)콘크리트,208.0,122.82,415.86,59.05,199.93,17.58,5,0,1,0,2,0,4,0,0,0,6,2015-03-05,2015-03-18,2015-12-24,2022-08-13
102316044,1165010100100120074,서울특별시 서초구 방배동 12-74번지,서울특별시 서초구 방배로40길 15-28 (방배동),뉴현대주택,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,321.0,178.39,503.56,55.57,139.68,9.6,3,1,0,0,0,3,0,0,0,0,5,1990-06-19,1999-07-21,2000-05-10,2022-08-13
102316045,1165010100100120075,서울특별시 서초구 방배동 12-75번지,서울특별시 서초구 방배로40길 15-30 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,142.16,590.64,0.0,0.0,0.0,3,1,0,0,0,3,0,0,0,0,0,1991-04-11,,1992-09-09,2022-08-13
102316046,1165010100100120076,서울특별시 서초구 방배동 12-76번지,서울특별시 서초구 사평대로6길 72-25 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,0.0,105.85,423.48,0.0,0.0,0.0,3,1,0,0,0,3,0,0,0,0,0,1991-09-07,,1992-10-30,2022-08-13
10231100210074,1165010100100120077,서울특별시 서초구 방배동 12-77번지,서울특별시 서초구 사평대로6길 72-21 (방배동),,,일반건축물,01000,단독주택,다가구주택(6세대),,철근콘크리트구조,(철근)콘크리트,327.0,192.77,628.85,58.95,144.77,11.7,3,1,0,0,0,0,6,0,0,0,7,2010-09-29,2011-03-30,2012-02-06,2022-08-13
10231100243374,1165010100100120078,서울특별시 서초구 방배동 12-78번지,서울특별시 서초구 사평대로6길 72-17 (방배동),,소나무빌,표제부,02000,공동주택,공동주택,,철근콘크리트구조,기타지붕,274.0,161.81,588.1,59.05,174.28,16.15,5,1,1,0,4,3,0,0,0,0,6,2014-09-16,2014-12-03,2015-09-01,2022-08-13
102316047,1165010100100120079,서울특별시 서초구 방배동 12-79번지,서울특별시 서초구 사평대로6길 72-13 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,311.0,148.87,632.58,47.86,159.7,13.5,4,1,0,0,0,5,0,0,0,1,4,1993-11-18,1994-07-12,1995-04-18,2022-08-13
10231100210234,1165010100100120080,서울특별시 서초구 방배동 12-80번지,서울특별시 서초구 사평대로6길 59 (방배동),백야빌라,,표제부,02000,공동주택,연립주택(4세대),,철근콘크리트구조,(철근)콘크리트,569.0,244.27,1237.58,42.93,140.75,14.0,4,1,1,0,0,4,0,0,0,11,0,2011-04-13,2011-05-03,2012-02-17,2022-08-13
1000000000000000893829,1165010100100120086,서울특별시 서초구 방배동 12-86번지,서울특별시 서초구 방배로40길 17-5 (방배동),,,표제부,04000,제2종근린생활시설,"제2종근린생활시설(사무소,단독주택)",근린생활2,철근콘크리트구조,(철근)콘크리트,200.0,119.37,390.88,59.69,195.44,16.0,5,0,1,0,0,1,0,0,0,3,2,2022-03-02,2022-03-17,2022-12-23,2023-06-01
10231583,1165010100100120087,서울특별시 서초구 방배동 12-87번지,서울특별시 서초구 방배로40길 17-7 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,165.0,82.46,237.07,49.97,93.7,7.2,2,1,0,0,0,0,1,0,0,0,0,1984-05-09,1984-05-10,1984-08-23,2022-08-13
10231584,1165010100100120088,서울특별시 서초구 방배동 12-88번지,서울특별시 서초구 방배로40길 17-9 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,228.0,79.56,237.66,34.89,68.16,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-10-25,,1984-02-18,2022-08-13
102316048,1165010100100120089,서울특별시 서초구 방배동 12-89번지,서울특별시 서초구 방배로40길 31 (방배동),,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,400.28,139.42,658.23,34.83,131.79,12.5,4,1,0,0,0,9,0,0,0,3,1,1990-09-14,1990-10-16,1991-05-27,2022-08-13
10231100257663,1165010100100120090,서울특별시 서초구 방배동 12-90번지,서울특별시 서초구 방배로40길 15-19 (방배동),서래아트리움 비동,,표제부,02000,공동주택,공동주택,,철근콘크리트구조,(철근)콘크리트,235.0,140.28,468.51,59.69,199.37,15.39,5,0,1,0,0,8,0,0,0,7,0,2015-12-17,2016-07-20,2017-04-14,2022-08-13
10231585,1165010100100130001,서울특별시 서초구 방배동 13-1번지,서울특별시 서초구 방배로40길 32 (방배동),,,일반건축물,01000,단독주택,"다가구용단독주택, 동물및식물관련시설",,철근콘크리트구조,(철근)콘크리트,215.15,128.24,572.87,59.61,202.25,12.65,4,1,0,0,0,0,7,0,0,0,4,1996-01-10,1996-01-24,1996-11-06,2022-08-13
10231586,1165010100100130003,서울특별시 서초구 방배동 13-3번지,서울특별시 서초구 방배로42길 31-11 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,145.91,74.76,283.44,51.24,143.02,9.1,3,1,0,0,0,0,1,0,0,0,0,1988-07-12,,1989-02-01,2022-08-13
10231587,1165010100100130004,서울특별시 서초구 방배동 13-4번지,서울특별시 서초구 방배로42길 31-9 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,164.0,92.84,247.51,56.6,98.98,7.4,2,1,0,0,0,0,5,0,0,0,1,1991-02-27,1991-04-23,1991-08-27,2022-08-13
10231588,1165010100100130005,서울특별시 서초구 방배동 13-5번지,서울특별시 서초구 방배로42길 31-7 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,152.53,92.95,358.6,60.94,176.33,10.3,3,1,0,0,0,0,4,0,0,2,0,1996-06-28,1996-08-09,1997-06-26,2022-08-13
10231589,1165010100100130006,서울특별시 서초구 방배동 13-6번지,서울특별시 서초구 방배로42길 31-5 (방배동),GIG 빌딩,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,벽돌구조,(철근)콘크리트,121.14,72.39,224.34,59.75,119.51,7.2,2,1,0,0,0,0,1,0,0,0,0,1993-02-13,,1997-07-02,2022-08-13
102316049,1165010100100130007,서울특별시 서초구 방배동 13-7번지,서울특별시 서초구 방배로42길 31-3 (방배동),,,표제부,02000,공동주택,근린생활시설 및 다세대주택,,철근콘크리트구조,(철근)콘크리트,142.1,72.81,318.24,51.24,161.5,10.8,4,1,0,0,0,2,0,0,0,2,0,1993-01-07,1993-03-11,1997-01-15,2022-08-13
10231590,1165010100100130008,서울특별시 서초구 방배동 13-8번지,서울특별시 서초구 방배로42길 29 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설(사무소),근린생활2,철근콘크리트구조,(철근)콘크리트,167.9,96.14,389.21,57.26,182.23,11.9,4,1,0,0,0,0,0,0,0,0,3,1984-04-02,,1984-08-09,2025-12-09
10231591,1165010100100130009,서울특별시 서초구 방배동 13-9번지,서울특별시 서초구 방배로42길 31-4 (방배동),,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설,단독주택",근린생활1,철근콘크리트구조,기타지붕,185.1,116.39,416.25,62.88,167.86,10.6,3,1,0,0,0,0,1,0,0,0,3,1996-05-22,,1997-02-22,2022-08-13
10231592,1165010100100130010,서울특별시 서초구 방배동 13-10번지,서울특별시 서초구 방배로42길 31-10 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,기타지붕,148.02,87.93,351.72,59.4,178.21,10.8,3,1,0,0,0,0,9,0,0,0,3,1996-07-28,1996-08-00,1997-05-12,2022-08-13
10231593,1165010100100130012,서울특별시 서초구 방배동 13-12번지,서울특별시 서초구 방배로36길 36 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,182.0,108.25,356.53,59.47,145.7,9.1,3,1,0,0,0,0,7,0,0,0,3,1996-02-15,1996-03-00,1996-12-28,2022-08-13
10231594,1165010100100130014,서울특별시 서초구 방배동 13-14번지,서울특별시 서초구 방배로42길 31-12 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,벽돌구조,(철근)콘크리트,192.0,108.74,400.95,56.64,154.35,10.2,3,1,0,0,0,0,7,0,0,0,3,1996-02-15,1996-03-00,1996-12-28,2022-08-13
10231595,1165010100100140001,서울특별시 서초구 방배동 14-1번지,서울특별시 서초구 방배로40길 25 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,217.0,88.13,150.02,40.61,64.15,7.7,2,1,0,0,0,0,1,0,0,0,0,,,1969-04-00,2022-08-13
10231596,1165010100100140002,서울특별시 서초구 방배동 14-2번지,서울특별시 서초구 방배로40길 27 (방배동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,78.33,242.94,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1988-08-09,,1988-12-20,2022-08-13
10231597,1165010100100140003,서울특별시 서초구 방배동 14-3번지,서울특별시 서초구 방배로40길 17-6 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,188.58,112.36,413.64,59.58,167.1,8.75,3,1,0,0,0,0,9,0,0,0,3,1996-04-30,1996-05-06,1996-10-24,2022-08-13
10231598,1165010100100140006,서울특별시 서초구 방배동 14-6번지,서울특별시 서초구 방배로40길 23 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,298.3,178.37,600.34,59.8,155.66,9.55,3,1,0,0,0,0,1,0,0,2,4,1997-12-17,1997-12-26,1999-01-28,2022-08-13
10231100198239,1165010100100140007,서울특별시 서초구 방배동 14-7번지,서울특별시 서초구 방배로40길 21 (방배동),우영빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,232.31,138.67,468.87,59.69,201.83,13.4,5,0,0,0,0,7,0,0,0,2,4,2010-04-07,2010-04-21,2010-09-29,2022-08-13
10231600,1165010100100140008,서울특별시 서초구 방배동 14-8번지,서울특별시 서초구 방배로40길 29 (방배동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,158.4,75.41,238.84,47.61,95.21,7.65,2,1,0,0,0,0,1,0,0,0,0,1988-08-09,,1988-12-14,2022-08-13
10231601,1165010100100170001,서울특별시 서초구 방배동 17-1번지,서울특별시 서초구 방배로42길 19 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,264.0,140.2,584.7,53.11,148.08,0.0,3,1,0,0,0,0,0,0,0,0,2,,,1976-06-21,2022-08-13
10231602,1165010100100170010,서울특별시 서초구 방배동 17-10번지,서울특별시 서초구 방배로40길 16 (방배동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,212.0,95.98,408.82,45.27,132.99,8.6,3,1,0,0,0,0,1,0,0,0,0,1989-03-24,,1989-11-10,2022-08-13
10231603,1165010100100170011,서울특별시 서초구 방배동 17-11번지,서울특별시 서초구 방배로42길 23-3 (방배동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,221.0,110.94,242.32,50.2,99.67,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1975-04-29,2024-05-16
10231604,1165010100100170013,서울특별시 서초구 방배동 17-13번지,서울특별시 서초구 방배로40길 20 (방배동),예조빌리지,주건축물제1동,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,,186.21,111.68,418.72,59.98,169.65,10.2,3,1,0,0,0,0,9,0,0,0,3,1996-03-29,1997-04-01,1997-06-26,2026-05-18
10231605,1165010100100170014,서울특별시 서초구 방배동 17-14번지,서울특별시 서초구 방배로42길 23-6 (방배동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,198.0,112.16,405.15,56.64,152.65,10.5,3,1,0,0,0,0,7,0,0,0,3,1995-10-17,1996-03-13,1996-08-12,2022-08-13
