PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118535,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118536,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118537,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118538,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,제1종근린생활시설,101118539,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118540,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118541,지번
1132010600105310000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 40 (방학동),근린생활1,공동주택,101118542,지번
1132010600105800001,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 278-8 (방학동),근린생활2,제2종근린생활시설,101115496,지번
1132010600105210005,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 312 (방학동),근린생활2,제2종근린생활시설,101115457,지번
1132010600104710001,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로17길 11 (방학동),근린생활2,제2종근린생활시설,101115446,지번
1132010600104980031,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로32길 80 (방학동),근린생활1,제1종근린생활시설,10111100182824,지번
1132010600105330016,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로32길 53 (방학동),근린생활2,제2종근린생활시설,101115461,지번
1132010600104610002,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로15길 19 (방학동),근린생활1,제1종근린생활시설,10111100181565,지번
1132010600105750003,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 266-33 (방학동),근린생활2,제2종근린생활시설,101115491,지번
1132010600104630005,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 251 (방학동),근린생활2,제2종근린생활시설,101115440,지번
1132010600104660000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 252-41 (방학동),근린생활2,제2종근린생활시설,10111100212095,지번
1132010600104660000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 252-45 (방학동),근린생활2,제2종근린생활시설,101115445,지번
1132010500104600102,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로38길 88 (쌍문동),근린생활1,제1종근린생활시설,101113043,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 295 (방학동),근린생활2,제2종근린생활시설,101115451,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 286-5 (방학동),근린생활2,공동주택,101118512,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로32길 8 (방학동),근린생활2,공동주택,101118513,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 286-5 (방학동),근린생활2,공동주택,101118514,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 295 (방학동),근린생활2,공동주택,101118515,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 286-5 (방학동),근린생활2,공동주택,101118516,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 295 (방학동),근린생활2,공동주택,101118517,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 286-5 (방학동),근린생활2,공동주택,101118518,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 295 (방학동),근린생활2,공동주택,101118519,지번
1132010600105070000,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로 295 (방학동),근린생활2,공동주택,101118520,지번
1132010800106490000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 83-14 (도봉동),근린생활1,공동주택,1011116944,지번
1132010800106490000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 83-14 (도봉동),근린생활1,공동주택,1011116947,지번
1132010800106490000,서울특별시 도봉구 도봉동,서울특별시 도봉구 도봉로180길 83-14 (도봉동),근린생활1,공동주택,1011116949,지번
1132010500104600344,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로38길 33 (쌍문동),근린생활1,제1종근린생활시설,101113225,지번
1132010600105890002,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 284 (방학동),근린생활2,단독주택,101115499,지번
1132010600105890002,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 284 (방학동),근린생활2,제2종근린생활시설,101115500,지번
1132010600105920001,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 290-7 (방학동),근린생활2,제2종근린생활시설,101115502,지번
1132010600105850000,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 283 (방학동),근린생활2,제2종근린생활시설,101115498,지번
1132010500104800008,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로44길 32 (쌍문동),근린생활1,공동주택,10111100217714,지번
1132010600105600006,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로17길 55 (방학동),근린생활1,제1종근린생활시설,101115479,지번
1132010600105640002,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로17길 6 (방학동),근린생활1,제1종근린생활시설,101115487,지번
1132010500104600019,서울특별시 도봉구 쌍문동,서울특별시 도봉구 우이천로34길 70 (쌍문동),근린생활1,제1종근린생활시설,101112999,지번
1132010600106320053,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로13길 29 (방학동),근린생활1,제1종근린생활시설,101116162,지번
1132010600105350002,서울특별시 도봉구 방학동,서울특별시 도봉구 해등로34길 63 (방학동),근린생활1,제1종근린생활시설,101115463,지번
1132010600106290018,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로15길 51 (방학동),근린생활1,제1종근린생활시설,101116079,지번
1132010600106570012,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로 133 (방학동),근린생활2,제2종근린생활시설,101116870,지번
1132010600106680003,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로9길 47 (방학동),근린생활1,공동주택,10111100211635,지번
1132010600103050007,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로12가길 5 (방학동),근린생활1,제1종근린생활시설,101115190,지번
1132010600106200005,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로13길 64 (방학동),근린생활1,제1종근린생활시설,101115822,지번
1132010600106160023,서울특별시 도봉구 방학동,서울특별시 도봉구 시루봉로 197 (방학동),근린생활2,제2종근린생활시설,101115780,지번
1132010600106920000,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로 54 (방학동),근린생활1,제1종근린생활시설,101117740,지번
1132010500101430065,서울특별시 도봉구 쌍문동,서울특별시 도봉구 노해로60길 6 (쌍문동),근린생활2,제2종근린생활시설,101112217,지번
1132010700107150070,서울특별시 도봉구 창동,서울특별시 도봉구 해등로 119 (창동),근린생활1,제1종근린생활시설,10111100185439,지번
1132010600107130010,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 58-6 (방학동),근린생활2,제2종근린생활시설,101118211,지번
1132010600106540025,서울특별시 도봉구 방학동,서울특별시 도봉구 도봉로 717 (방학동),근린생활2,제2종근린생활시설,101116828,지번
1132010600106800042,서울특별시 도봉구 방학동,서울특별시 도봉구 도봉로 663-42 (방학동),근린생활1,제1종근린생활시설,101117375,지번
1132010500102190001,서울특별시 도봉구 쌍문동,서울특별시 도봉구 시루봉로6길 90 (쌍문동),근린생활2,제2종근린생활시설,101112249,지번
1132010600106680005,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 176 (방학동),근린생활1,제1종근린생활시설,101117152,지번
1132010600106190004,서울특별시 도봉구 방학동,서울특별시 도봉구 시루봉로 196-1 (방학동),근린생활1,제1종근린생활시설,101115802,지번
1132010500100880115,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로 499 (쌍문동),근린생활1,제1종근린생활시설,101111230,지번
1132010600104440031,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 212-11 (방학동),근린생활1,공동주택,101118499,지번
1132010600104440031,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 212-11 (방학동),근린생활1,공동주택,101118500,지번
1132010600104440031,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 212-9 (방학동),근린생활1,제1종근린생활시설,101118501,지번
1132010600106920015,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 148-1 (방학동),근린생활1,방송통신시설,10111100215814,지번
1132010600106320049,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로13길 35 (방학동),근린생활2,제2종근린생활시설,101116158,지번
1132010600106200036,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로13바길 5 (방학동),근린생활1,제1종근린생활시설,101115846,지번
1132010500107270000,서울특별시 도봉구 쌍문동,서울특별시 도봉구 시루봉로 57 (쌍문동),근린생활1,공동주택,101115090,지번
1132010500107270000,서울특별시 도봉구 쌍문동,서울특별시 도봉구 시루봉로 57 (쌍문동),근린생활1,제1종근린생활시설,101115091,지번
1132010700107310060,서울특별시 도봉구 창동,서울특별시 도봉구 해등로 150 (창동),근린생활2,제2종근린생활시설,1011112655,지번
1132010500101380171,서울특별시 도봉구 쌍문동,서울특별시 도봉구 노해로 214 (쌍문동),근린생활2,제2종근린생활시설,101112075,지번
1132010500103150354,서울특별시 도봉구 쌍문동,서울특별시 도봉구 노해로 180 (쌍문동),근린생활2,제2종근린생활시설,101112555,지번
1132010600106890023,서울특별시 도봉구 방학동,서울특별시 도봉구 방학로 104 (방학동),근린생활1,제1종근린생활시설,101117674,지번
1132010500100690036,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도봉로125길 75 (쌍문동),근린생활2,제2종근린생활시설,10111819,지번
1132010500100190022,서울특별시 도봉구 쌍문동,서울특별시 도봉구 도당로2길 13 (쌍문동),근린생활2,제2종근린생활시설,10111559,지번
1132010600106160018,서울특별시 도봉구 방학동,서울특별시 도봉구 시루봉로 199-1 (방학동),근린생활2,제2종근린생활시설,101115776,지번
1132010600106620020,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로 71 (방학동),근린생활1,제1종근린생활시설,101117042,지번
1132010600106930010,서울특별시 도봉구 방학동,서울특별시 도봉구 도당로 62 (방학동),근린생활1,제1종근린생활시설,101117763,지번
