PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1138010900100080045,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 22 (신사동),근린생활,근린생활시설,1013134110,지번
1138010900100200007,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 10 (신사동),근린생활1,제1종근린생활시설,1013134416,지번
1138010600101980004,서울특별시 은평구 대조동,서울특별시 은평구 연서로 222 (대조동),근린생활1,제1종근린생활시설,1013121056,지번
1138010900100080022,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 16 (신사동),근린생활1,제1종근린생활시설,1013134096,지번
1138010900103400016,서울특별시 은평구 신사동,서울특별시 은평구 증산로15길 20-1 (신사동),근린생활1,제1종근린생활시설,1013136425,지번
1138010900100090021,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 33 (신사동),근린생활2,제2종근린생활시설,1013134127,지번
1138010900103350026,서울특별시 은평구 신사동,서울특별시 은평구 가좌로 275 (신사동),근린생활2,제2종근린생활시설,1013136295,지번
1138010900100180032,서울특별시 은평구 신사동,서울특별시 은평구 갈현로1길 9 (신사동),근린생활2,제2종근린생활시설,1013134309,지번
1138010900102290021,서울특별시 은평구 신사동,서울특별시 은평구 가좌로11길 3 (신사동),근린생활1,제1종근린생활시설,1013135483,지번
1138010900100390007,서울특별시 은평구 신사동,서울특별시 은평구 가좌로 281-2 (신사동),근린생활2,제2종근린생활시설,1013134941,지번
1138010700104270096,서울특별시 은평구 응암동,서울특별시 은평구 응암로22길 7-1 (응암동),근린생활2,제2종근린생활시설,1013126122,지번
1138010300102740003,서울특별시 은평구 불광동,서울특별시 은평구 불광로 37-7 (불광동),근린생활2,제2종근린생활시설,10131100285334,지번
1138010900103430031,서울특별시 은평구 신사동,서울특별시 은평구 증산로15길 40-1 (신사동),근린생활1,제1종근린생활시설,1013136528,지번
1138010900103480024,서울특별시 은평구 신사동,서울특별시 은평구 증산로17길 38 (신사동),근린생활,근린생활시설,1013136569,지번
1138010900100080013,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 20 (신사동),근린생활,근린생활시설,1013134088,지번
1138010700101090032,서울특별시 은평구 응암동,서울특별시 은평구 은평로8길 7 (응암동),근린생활1,제1종근린생활시설,1013123695,지번
1138010900100290177,서울특별시 은평구 신사동,서울특별시 은평구 은평로 32 (신사동),근린생활1,제1종근린생활시설,1013134735,지번
1138010800102260013,서울특별시 은평구 역촌동,서울특별시 은평구 갈현로7길 37 (역촌동),근린생활2,제2종근린생활시설,1013132941,지번
1138010900103440008,서울특별시 은평구 신사동,서울특별시 은평구 증산로15길 37 (신사동),근린생활,근린생활시설,1013136546,지번
1138010900100200024,서울특별시 은평구 신사동,서울특별시 은평구 은평로 29 (신사동),근린생활1,제1종근린생활시설,1013134426,지번
1138011000101570003,서울특별시 은평구 증산동,서울특별시 은평구 증산로15길 21-2 (증산동),근린생활2,제2종근린생활시설,1013137783,지번
1138010900101540004,서울특별시 은평구 신사동,서울특별시 은평구 증산로15길 67-14 (신사동),근린생활1,제1종근린생활시설,1013135061,지번
1138010900100200004,서울특별시 은평구 신사동,서울특별시 은평구 은평로 25 (신사동),근린생활2,제2종근린생활시설,1013134413,지번
1138010900102280011,서울특별시 은평구 신사동,서울특별시 은평구 가좌로 327-4 (신사동),근린생활1,제1종근린생활시설,1013135451,지번
1138010900100200010,서울특별시 은평구 신사동,서울특별시 은평구 갈현로 6 (신사동),근린생활,근린생활시설,1013134418,지번
1138010700105990074,서울특별시 은평구 응암동,서울특별시 은평구 응암로11길 14 (응암동),근린생활2,제2종근린생활시설,1013127067,지번
1138010500100200030,서울특별시 은평구 구산동,서울특별시 은평구 연서로11길 8 (구산동),근린생활1,제1종근린생활시설,10131100257173,지번
1138011400101980001,서울특별시 은평구 진관동,서울특별시 은평구 진관길 4 (진관동),근린생활1,제1종근린생활시설,10131100299554,지번
1138010400104970013,서울특별시 은평구 갈현동,서울특별시 은평구 연서로17길 46-1 (갈현동),근린생활2,제2종근린생활시설,1013115905,지번
1138010200100830006,서울특별시 은평구 녹번동,서울특별시 은평구 은평로21길 61 (녹번동),근린생활2,제2종근린생활시설,101313883,지번
1138010200101090005,서울특별시 은평구 녹번동,서울특별시 은평구 녹번로7길 5 (녹번동),근린생활2,제2종근린생활시설,10131100224009,지번
1138010800100220001,서울특별시 은평구 역촌동,서울특별시 은평구 연서로 74 (역촌동),근린생활1,제1종근린생활시설,1013130973,지번
1138010300100700004,서울특별시 은평구 불광동,서울특별시 은평구 연서로 330 (불광동),근린생활1,제1종근린생활시설,101316389,지번
1138010700106010046,서울특별시 은평구 응암동,서울특별시 은평구 응암로12길 9-9 (응암동),근린생활1,제1종근린생활시설,1013127108,지번
1138010100103760003,서울특별시 은평구 수색동,서울특별시 은평구 수색로 281-2 (수색동),근린생활1,제2종근린생활시설,101312259,지번
1138010100103760003,서울특별시 은평구 수색동,서울특별시 은평구 수색로 281-2 (수색동),근린생활1,제1종근린생활시설,101312260,지번
1138010900103360014,서울특별시 은평구 신사동,서울특별시 은평구 증산로 395-16 (신사동),근린생활2,제2종근린생활시설,1013137385,지번
1138010900100350012,서울특별시 은평구 신사동,서울특별시 은평구 증산로 419 (신사동),근린생활2,제2종근린생활시설,1013134854,지번
1138010700105900003,서울특별시 은평구 응암동,서울특별시 은평구 가좌로 227 (응암동),근린생활1,제1종근린생활시설,1013126716,지번
1138010400103950006,서울특별시 은평구 갈현동,서울특별시 은평구 통일로 867 (갈현동),근린생활1,제1종근린생활시설,1013114371,지번
1138010600100310003,서울특별시 은평구 대조동,서울특별시 은평구 통일로69길 29 (대조동),근린생활1,제1종근린생활시설,1013119514,지번
1138011000101690012,서울특별시 은평구 증산동,서울특별시 은평구 증산로7길 6 (증산동),근린생활2,제2종근린생활시설,1013137947,지번
1138010400104610004,서울특별시 은평구 갈현동,서울특별시 은평구 연서로 189 (갈현동),근린생활2,제2종근린생활시설,10131100261398,지번
1138010700101170008,서울특별시 은평구 응암동,서울특별시 은평구 응암로 287-1 (응암동),근린생활2,제2종근린생활시설,10131100320295,지번
1138010700103350027,서울특별시 은평구 응암동,서울특별시 은평구 응암로14길 19 (응암동),근린생활2,제2종근린생활시설,1013125286,지번
1138010400104440010,서울특별시 은평구 갈현동,서울특별시 은평구 갈현로35길 12-13 (갈현동),근린생활2,제2종근린생활시설,1013115099,지번
1138010900103360013,서울특별시 은평구 신사동,서울특별시 은평구 증산로 395-12 (신사동),근린생활,근린생활시설,1013136311,지번
1138010700105910007,서울특별시 은평구 응암동,서울특별시 은평구 응암로13길 20 (응암동),근린생활1,제1종근린생활시설,10131100187923,지번
1138010700103760023,서울특별시 은평구 응암동,서울특별시 은평구 응암로 218-8 (응암동),근린생활2,제2종근린생활시설,10131100221798,지번
1138010600101990002,서울특별시 은평구 대조동,서울특별시 은평구 연서로 210 (대조동),근린생활1,제1종근린생활시설,1013121071,지번
1138010400104810002,서울특별시 은평구 갈현동,서울특별시 은평구 연서로27길 9 (갈현동),근린생활1,제1종근린생활시설,1013115648,지번
1138010700105910019,서울특별시 은평구 응암동,서울특별시 은평구 불광천길 338 (응암동),근린생활2,제2종근린생활시설,10131100211980,지번
1138010700101100017,서울특별시 은평구 응암동,서울특별시 은평구 은평로6길 5-13 (응암동),근린생활2,제2종근린생활시설,10131100209176,지번
1138010700107500003,서울특별시 은평구 응암동,서울특별시 은평구 응암로12길 12-6 (응암동),근린생활1,제1종근린생활시설,1013128121,지번
1138010700105900014,서울특별시 은평구 응암동,서울특별시 은평구 응암로13길 10 (응암동),근린생활1,제1종근린생활시설,1013126723,지번
1138010700105900014,서울특별시 은평구 응암동,서울특별시 은평구 응암로13길 10-1 (응암동),근린생활1,공동주택,1013129434,지번
1138010700104270137,서울특별시 은평구 응암동,서울특별시 은평구 응암로22길 3-8 (응암동),근린생활2,제2종근린생활시설,1013126156,지번
1138010700106010003,서울특별시 은평구 응암동,서울특별시 은평구 가좌로 213-2 (응암동),근린생활1,제1종근린생활시설,1013127084,지번
1138010400104600004,서울특별시 은평구 갈현동,서울특별시 은평구 연서로 211-1 (갈현동),근린생활2,제2종근린생활시설,1013115339,지번
1138010700103340032,서울특별시 은평구 응암동,서울특별시 은평구 응암로14길 14 (응암동),근린생활2,제2종근린생활시설,1013125269,지번
1138010900103350010,서울특별시 은평구 신사동,서울특별시 은평구 증산로 401-4 (신사동),근린생활2,제2종근린생활시설,1013136282,지번
1138010900100020003,서울특별시 은평구 신사동,서울특별시 은평구 은평로3길 3 (신사동),근린생활2,제1종근린생활시설,1013133965,지번
1138010700106960032,서울특별시 은평구 응암동,서울특별시 은평구 가좌로7길 33 (응암동),근린생활2,제2종근린생활시설,1013127679,지번
1138010700101240047,서울특별시 은평구 응암동,서울특별시 은평구 응암로21길 4 (응암동),근린생활2,제2종근린생활시설,1013123992,지번
1138011000102080001,서울특별시 은평구 증산동,서울특별시 은평구 증산로5길 27 (증산동),근린생활2,제2종근린생활시설,1013138558,지번
