mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1017126539,1150010300101020356,서울특별시 강서구 화곡동 102-356번지,서울특별시 강서구 까치산로4길 85-17 (화곡동),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,0.0,63.9,191.7,0.0,0.0,0.0,2,1,0,0,0,0,5,0,0,0,0,1990-06-18,,1990-12-04,2022-08-13
1017118364,1150010300101020358,서울특별시 강서구 화곡동 102-358번지,서울특별시 강서구 까치산로4길 75-47 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,274.5,162.98,755.72,59.37,222.35,11.84,4,1,0,0,0,12,0,0,0,8,0,2001-08-25,2001-09-24,2002-01-04,2022-08-13
101718558,1150010300101020364,서울특별시 강서구 화곡동 102-364번지,서울특별시 강서구 까치산로4길 75-37 (화곡동),희성아트빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,485.0,215.52,652.43,44.44,121.46,9.7,3,1,0,0,0,12,0,0,0,3,5,2002-02-07,2002-03-02,2002-10-09,2022-08-13
101717104,1150010300101020368,서울특별시 강서구 화곡동 102-368번지,서울특별시 강서구 까치산로4길 89-6 (화곡동),롯데위너빌,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,174.0,104.19,343.7,59.88,197.53,14.3,5,0,0,0,0,8,0,0,0,4,4,2007-09-20,2007-10-19,2008-03-12,2022-08-13
1017111182,1150010300101020369,서울특별시 강서구 화곡동 102-369번지,서울특별시 강서구 까치산로4길 97 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,87.21,190.74,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1983-08-18,2022-08-13
101718622,1150010300101020371,서울특별시 강서구 화곡동 102-371번지,서울특별시 강서구 까치산로4길 104 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,328.0,164.04,656.16,50.01,150.03,0.0,3,1,0,0,0,11,0,0,0,2,2,1991-03-20,1991-05-18,1992-12-16,2022-08-13
1017122666,1150010300101020378,서울특별시 강서구 화곡동 102-378번지,서울특별시 강서구 초록마을로34길 58 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,202.0,120.4,576.33,59.6,229.71,12.8,4,1,0,0,0,9,0,0,0,5,1,2000-06-13,2000-06-15,2000-11-10,2022-08-13
1017128563,1150010300101050006,서울특별시 강서구 화곡동 105-6번지,서울특별시 강서구 까치산로 30 (화곡동),,,일반건축물,03000,제1종근린생활시설,"점포, 사무실",근린생활1,철근콘크리트구조,(철근)콘크리트,949.0,559.5,559.5,58.96,58.96,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1972-09-26,2022-08-13
1017123095,1150010300101050008,서울특별시 강서구 화곡동 105-8번지,서울특별시 강서구 까치산로4길 10 (화곡동),,,일반건축물,03000,제1종근린생활시설,"제1,2종근린생활시설",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,257.85,403.3,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1968-08-10,2022-08-13
10171100251775,1150010300101050009,서울특별시 강서구 화곡동 105-9번지,서울특별시 강서구 까치산로4나길 8 (화곡동),우성,102동,표제부,02000,공동주택,도시형생활주택-다세대주택,,철근콘크리트구조,(철근)콘크리트,608.0,154.43,485.56,0.0,0.0,18.8,6,0,1,0,0,10,0,0,0,10,0,2014-10-13,2014-10-20,2015-02-24,2022-08-13
10171100251759,1150010300101050009,서울특별시 강서구 화곡동 105-9번지,서울특별시 강서구 까치산로4나길 8 (화곡동),우성,101동,표제부,02000,공동주택,도시형생활주택-다세대주택,,철근콘크리트구조,(철근)콘크리트,608.0,209.0,657.98,0.0,0.0,18.8,6,0,1,0,0,15,0,0,0,0,0,2014-10-13,2014-10-20,2015-02-24,2022-08-13
1017119810,1150010300101050014,서울특별시 강서구 화곡동 105-14번지,서울특별시 강서구 까치산로4나길 13 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,222.0,133.12,648.3,59.96,232.32,12.7,4,1,0,0,0,9,0,0,0,4,2,1999-11-18,1999-12-13,2000-04-12,2022-08-13
1017110978,1150010300101050015,서울특별시 강서구 화곡동 105-15번지,서울특별시 강서구 강서로26길 35-33 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,241.0,143.7,680.84,59.63,226.93,12.8,4,1,0,0,0,9,0,0,0,4,2,1999-09-28,1999-10-14,2000-03-29,2022-08-13
1017120788,1150010300101050016,서울특별시 강서구 화곡동 105-16번지,서울특별시 강서구 강서로26길 35-31 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,245.0,121.62,519.29,49.64,165.09,12.5,4,1,0,0,0,9,0,0,0,0,4,1993-05-22,1993-05-27,1993-11-05,2022-08-13
10171100223339,1150010300101050017,서울특별시 강서구 화곡동 105-17번지,서울특별시 강서구 까치산로4나길 17 (화곡동),,,일반건축물,01000,단독주택,다가구주택 및 제2종근린생활시설(사무소),,철근콘크리트구조,(철근)콘크리트,238.0,137.0,247.84,57.56,104.13,9.7,3,0,0,0,1,0,2,0,0,2,2,2012-01-30,2012-02-01,2012-05-23,2022-08-13
10171100337532,1150010300101050019,서울특별시 강서구 화곡동 105-19번지,서울특별시 강서구 까치산로4나길 23 (화곡동),,,표제부,04000,제2종근린생활시설,사무소,근린생활2,철근콘크리트구조,(철근)콘크리트,251.0,142.8,199.35,56.89,79.42,8.2,2,0,0,0,2,0,0,0,0,0,2,2020-03-31,2020-04-10,2020-07-20,2022-08-13
10171100214538,1150010300101050020,서울특별시 강서구 화곡동 105-20번지,서울특별시 강서구 강서로26길 35-29 (화곡동),,,표제부,02000,공동주택,다세대주택(8세대),,철근콘크리트구조,(철근)콘크리트,229.0,136.8,456.98,59.74,199.55,13.2,5,0,0,0,0,8,0,0,0,5,2,2009-11-24,2009-12-16,2011-04-06,2022-08-13
10171100265612,1150010300101050021,서울특별시 강서구 화곡동 105-21번지,서울특별시 강서구 강서로26길 35-27 (화곡동),경민아트빌,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철골콘크리트구조,(철근)콘크리트,403.0,193.46,659.86,48.0,163.74,16.6,6,0,1,0,0,17,0,0,0,0,11,2015-08-17,2015-08-27,2016-01-11,2022-08-13
10171100218978,1150010300101050022,서울특별시 강서구 화곡동 105-22번지,서울특별시 강서구 강서로26길 35-25 (화곡동),센트빌,,표제부,02000,공동주택,다세대주택(11세대),,철근콘크리트구조,(철근)콘크리트,278.47,166.75,545.84,59.88,196.01,13.15,5,0,0,0,0,11,0,0,0,5,4,2011-07-05,2011-07-07,2011-11-25,2022-08-13
101715955,1150010300101050023,서울특별시 강서구 화곡동 105-23번지,서울특별시 강서구 강서로26길 35-21 (화곡동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,철근콘크리트구조,(철근)콘크리트,361.0,202.03,796.21,55.96,220.56,13.4,5,0,0,0,2,11,0,0,0,4,4,1999-12-21,1999-12-21,2000-04-11,2022-08-13
1017120391,1150010300101050025,서울특별시 강서구 화곡동 105-25번지,서울특별시 강서구 강서로26길 35-22 (화곡동),쌍용빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,238.0,133.17,574.17,55.95,189.72,13.0,4,1,0,0,0,9,0,0,0,4,2,2001-07-07,2001-07-30,2002-01-11,2022-08-13
101717902,1150010300101050026,서울특별시 강서구 화곡동 105-26번지,서울특별시 강서구 강서로26길 35-24 (화곡동),,,일반건축물,01000,단독주택,다가구용단독주택(3가구),,벽돌구조,(철근)콘크리트,222.0,117.44,281.98,52.9,81.25,7.95,2,1,0,0,0,0,3,0,0,0,3,1997-02-17,1997-07-29,1998-02-03,2022-08-13
1017112144,1150010300101050027,서울특별시 강서구 화곡동 105-27번지,서울특별시 강서구 강서로26길 35-28 (화곡동),,,일반건축물,01000,단독주택,다가구용 단독주택(5가구),,벽돌구조,(철근)콘크리트,229.49,134.78,369.94,58.73,94.27,0.0,2,1,0,0,0,0,5,0,0,0,0,1992-04-08,,1992-07-11,2022-08-13
101719668,1150010300101050028,서울특별시 강서구 화곡동 105-28번지,서울특별시 강서구 강서로26길 35-32 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,251.0,131.18,553.93,52.26,175.59,0.0,4,1,0,0,0,9,0,0,0,3,1,1992-07-15,1992-07-23,1992-10-23,2022-08-13
1017124297,1150010300101050029,서울특별시 강서구 화곡동 105-29번지,서울특별시 강서구 까치산로4나길 13-12 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,218.0,130.72,632.18,59.96,231.05,13.18,4,1,0,0,0,9,0,0,0,4,2,2000-06-07,2000-06-09,2000-11-10,2022-08-13
101715115,1150010300101050030,서울특별시 강서구 화곡동 105-30번지,서울특별시 강서구 까치산로4나길 13-14 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,228.0,136.29,659.05,59.78,231.28,13.18,4,1,0,0,0,9,0,0,0,4,2,2000-06-07,2000-06-09,2000-11-15,2022-08-13
101715834,1150010300101050032,서울특별시 강서구 화곡동 105-32번지,서울특별시 강서구 까치산로4길 30-20 (화곡동),한울테라리움,,표제부,02000,공동주택,공동주택(다세대주택),,철근콘크리트구조,기타지붕,248.0,148.52,600.98,59.89,169.9,11.0,4,1,0,0,0,5,0,0,0,6,0,2006-11-30,2007-05-01,2007-10-19,2022-08-13
1017110948,1150010300101050035,서울특별시 강서구 화곡동 105-35번지,서울특별시 강서구 까치산로4길 30-13 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,222.0,130.69,615.73,58.85,222.31,12.8,4,1,0,0,0,9,0,0,0,4,2,2000-06-15,2000-06-19,2000-09-29,2022-08-13
1017120753,1150010300101050042,서울특별시 강서구 화곡동 105-42번지,서울특별시 강서구 까치산로4나길 14 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,255.0,113.0,328.23,44.31,85.81,7.8,2,1,0,0,0,0,1,0,0,0,2,1988-12-21,,1989-05-16,2026-01-02
1017119351,1150010300101050043,서울특별시 강서구 화곡동 105-43번지,서울특별시 강서구 까치산로4나길 16 (화곡동),한백e타운,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,248.0,139.8,592.1,56.37,191.33,13.08,4,1,0,0,0,9,0,0,0,6,0,2002-01-11,2002-03-07,2002-08-03,2022-08-13
1017122188,1150010300101050044,서울특별시 강서구 화곡동 105-44번지,서울특별시 강서구 까치산로4나길 18 (화곡동),한백e타운,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,251.0,140.66,649.78,56.04,211.43,13.0,4,1,0,0,0,9,0,0,0,6,0,2002-01-11,2002-03-07,2002-08-02,2022-08-13
101716899,1150010300101050045,서울특별시 강서구 화곡동 105-45번지,서울특별시 강서구 까치산로4나길 22 (화곡동),,,일반건축물,01000,단독주택,다가구용단독주택(10가구),,벽돌구조,(철근)콘크리트,258.0,154.62,579.12,59.93,167.6,10.2,3,1,0,0,0,0,10,0,0,1,4,1995-10-24,1995-11-08,1996-04-16,2022-08-13
1017114797,1150010300101050046,서울특별시 강서구 화곡동 105-46번지,서울특별시 강서구 까치산로4가길 23 (화곡동),,,일반건축물,01000,단독주택,주택,,블록구조,슬레이트,99.0,56.45,56.45,57.02,57.02,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1967-09-14,2022-08-13
101715599,1150010300101050046,서울특별시 강서구 화곡동 105-46번지,서울특별시 강서구 까치산로4가길 23 (화곡동),화성그린빌라,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,251.0,149.86,586.91,59.7,184.03,12.8,4,1,0,0,0,10,0,0,0,0,8,1996-05-08,1996-05-22,1997-04-23,2022-08-13
1017118394,1150010300101050047,서울특별시 강서구 화곡동 105-47번지,서울특별시 강서구 까치산로4가길 19 (화곡동),,,표제부,02000,공동주택,다세대주택(9세대),,철근콘크리트구조,(철근)콘크리트,245.0,145.54,628.0,59.4,201.84,13.3,4,1,0,0,0,9,0,0,0,4,2,2001-06-29,2001-08-18,2001-12-21,2022-08-13
101717644,1150010300101050048,서울특별시 강서구 화곡동 105-48번지,서울특별시 강서구 까치산로4가길 15 (화곡동),,,일반건축물,01000,단독주택,다가구용단독주택(11가구),,철근콘크리트구조,(철근)콘크리트,245.0,141.72,492.34,57.84,152.98,10.2,3,1,0,0,0,0,11,0,0,0,3,1993-03-02,1993-08-16,1993-11-30,2022-08-13
10171100270879,1150010300101050049,서울특별시 강서구 화곡동 105-49번지,서울특별시 강서구 까치산로4가길 13 (화곡동),새롬스타즈,,표제부,02000,공동주택,도시형생활주택(단지형다세대),,철근콘크리트구조,(철근)콘크리트,248.0,140.16,495.16,56.52,199.66,16.9,6,0,1,0,1,13,0,0,0,2,5,2015-12-31,2016-01-04,2016-05-13,2022-08-13
1017120419,1150010300101050050,서울특별시 강서구 화곡동 105-50번지,서울특별시 강서구 까치산로4가길 11 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,132.0,65.59,192.82,49.69,92.52,7.5,2,1,0,0,0,0,1,0,0,0,0,1986-10-13,,1987-06-15,2022-08-13
1017111696,1150010300101050051,서울특별시 강서구 화곡동 105-51번지,서울특별시 강서구 까치산로4가길 7 (화곡동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,슬레이트,0.0,0.0,188.69,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1967-09-14,2022-08-13
1017122282,1150010300101050054,서울특별시 강서구 화곡동 105-54번지,서울특별시 강서구 까치산로4가길 8 (화곡동),현대힐타운,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,324.0,157.3,659.64,48.54,162.69,12.88,4,1,0,0,0,10,0,0,0,1,6,2000-08-14,2000-08-22,2000-11-25,2022-08-13
10171100214428,1150010300101050055,서울특별시 강서구 화곡동 105-55번지,서울특별시 강서구 까치산로4가길 14 (화곡동),계명위너스,,표제부,02000,공동주택,다세대주택(13세대),,철근콘크리트구조,(철근)콘크리트,314.0,188.12,701.9,59.91,223.54,13.1,5,0,0,0,0,13,0,0,0,7,4,2010-12-08,2010-12-22,2011-03-29,2022-08-13
1017123099,1150010300101050056,서울특별시 강서구 화곡동 105-56번지,서울특별시 강서구 까치산로4가길 14-1 (화곡동),,,일반건축물,01000,단독주택,주택,,벽돌구조,기와,0.0,59.5,59.5,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1969-05-20,2022-08-13
1017117701,1150010300101050057,서울특별시 강서구 화곡동 105-57번지,서울특별시 강서구 까치산로4가길 18 (화곡동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,307.0,183.76,654.91,59.86,153.81,10.0,3,1,0,0,0,0,10,0,0,4,2,1997-12-19,1998-01-21,1998-08-07,2022-08-13
1017116197,1150010300101050058,서울특별시 강서구 화곡동 105-58번지,서울특별시 강서구 까치산로4가길 24 (화곡동),,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,251.0,145.32,642.36,57.9,203.39,12.7,4,1,0,0,0,9,0,0,0,4,2,2000-12-05,,2001-03-30,2024-05-02
1017116675,1150010300101050059,서울특별시 강서구 화곡동 105-59번지,서울특별시 강서구 까치산로 20 (화곡동),에스엠알2빌딩,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,218.0,103.48,473.89,47.47,170.49,13.3,4,1,0,0,0,0,0,0,0,0,4,1990-09-18,1990-10-10,1991-07-22,2023-05-23
1017127292,1150010300101050061,서울특별시 강서구 화곡동 105-61번지,서울특별시 강서구 까치산로 22 (화곡동),,,표제부,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,243.31,904.14,0.0,0.0,0.0,3,1,0,0,2,0,1,0,0,0,0,,,1980-08-19,2022-08-13
1017115180,1150010300101050064,서울특별시 강서구 화곡동 105-64번지,서울특별시 강서구 까치산로 28 (화곡동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,152.0,122.97,237.68,80.9,156.37,0.0,2,0,0,0,0,0,0,0,0,0,0,,,1967-04-20,2023-07-19
10171100196525,1150010300101050068,서울특별시 강서구 화곡동 105-68번지,서울특별시 강서구 까치산로 23 (화곡동),NHR타워,,일반건축물,14000,업무시설,"업무시설, 운동시설, 근린생활시설",업무시설,철근콘크리트구조,(철근)콘크리트,1339.0,607.28,5523.41,45.35,246.22,37.9,7,3,2,0,0,0,0,55,0,0,2,2005-08-17,2006-05-03,2008-08-22,2025-07-30
1017122107,1150010300101050072,서울특별시 강서구 화곡동 105-72번지,서울특별시 강서구 까치산로 19 (화곡동),,,일반건축물,03000,제1종근린생활시설,"점포, 사무실, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,112.3,417.39,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1975-06-25,2022-08-13
1017112306,1150010300101050077,서울특별시 강서구 화곡동 105-77번지,서울특별시 강서구 까치산로 18 (화곡동),,1,일반건축물,01000,단독주택,근린생활시설 및 주택,,철근콘크리트구조,(철근)콘크리트,208.0,103.39,393.96,49.71,165.5,11.8,4,1,0,0,0,0,3,0,0,0,3,1989-04-14,,1989-09-04,2022-08-13
1017118581,1150010300101050078,서울특별시 강서구 화곡동 105-78번지,서울특별시 강서구 까치산로 16-1 (화곡동),,,일반건축물,01000,단독주택,"주택, 근린생활시설",,벽돌구조,(철근)콘크리트,235.0,116.67,254.19,49.64,96.86,0.0,2,1,0,0,0,0,1,0,0,0,0,1983-08-25,,1983-11-22,2022-08-13
1017116836,1150010300101050079,서울특별시 강서구 화곡동 105-79번지,서울특별시 강서구 까치산로 16 (화곡동),성도스카이빌,,표제부,02000,공동주택,"근린생활시설, 다세대주택",,철근콘크리트구조,(철근)콘크리트,265.0,158.7,929.06,59.88,278.11,15.5,5,1,0,0,1,8,0,0,0,6,1,2001-05-03,2001-05-04,2001-09-26,2022-08-13
10171100228451,1150010300101050080,서울특별시 강서구 화곡동 105-80번지,서울특별시 강서구 까치산로 14 (화곡동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,163.0,96.81,324.6,59.39,136.32,9.4,3,1,0,0,0,0,0,0,0,1,2,1997-03-04,1997-05-01,1997-09-09,2022-08-13
