mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
1026120169,1174010100100480009,서울특별시 강동구 명일동 48-9번지,서울특별시 강동구 동남로71길 20-9 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 교육연구시설",근린생활2,철근콘크리트구조,(철근)콘크리트,699.8,409.04,4054.01,58.45,440.52,31.55,9,2,0,0,0,0,0,26,0,0,5,1990-10-24,,1992-07-22,2022-08-13
102614142,1174010100100480010,서울특별시 강동구 명일동 48-10번지,서울특별시 강동구 동남로71길 32-5 (명일동),강동노인종합복지관,,일반건축물,11000,노유자시설,노인복지시설,,철근콘크리트구조,(철근)콘크리트,1986.6,665.25,4103.66,33.49,168.86,27.26,6,1,0,0,0,0,1,0,0,0,21,,2001-09-13,2003-04-25,2022-08-13
1026116531,1174010100100480012,서울특별시 강동구 명일동 48-12번지,서울특별시 강동구 동남로71길 38 (명일동),,,표제부,02000,공동주택,"근린생활시설, 교육연구시설, 아파트",,철근콘크리트구조,(철근)콘크리트,1181.3,707.34,6735.9,59.88,423.93,33.55,10,2,2,0,33,24,0,54,0,5,3,1992-12-11,1992-12-28,1995-02-14,2022-08-13
102617812,1174010100100480013,서울특별시 강동구 명일동 48-13번지,서울특별시 강동구 동남로71길 32 (명일동),환타지아,,표제부,03000,제1종근린생활시설,제2종근린생활시설외2,근린생활1,철근콘크리트구조,(철근)콘크리트,617.8,369.29,5252.38,59.78,612.95,39.3,11,3,1,0,36,0,0,0,0,27,0,2003-06-05,2003-06-12,2004-11-26,2022-08-13
1026120915,1174010100100480014,서울특별시 강동구 명일동 48-14번지,서울특별시 강동구 동남로71길 24 (명일동),메가빌딩,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 교육연구시설",근린생활2,철근콘크리트구조,(철근)콘크리트,619.0,361.2,3131.54,58.35,431.53,28.4,8,1,0,0,0,0,0,18,0,0,3,1990-09-04,1990-09-17,1991-07-06,2024-09-12
102615946,1174010100100480015,서울특별시 강동구 명일동 48-15번지,서울특별시 강동구 동남로71길 20 (명일동),청솔빌딩,,일반건축물,10000,교육연구시설,"근린생활시설, 교육연구및복지시설",,철근콘크리트구조,(철근)콘크리트,608.1,323.83,2423.97,53.25,325.61,23.34,7,1,1,0,0,0,0,8,0,1,5,,,1990-12-20,2022-08-13
1026118485,1174010100100480016,서울특별시 강동구 명일동 48-16번지,서울특별시 강동구 동남로71길 14 (명일동),,,일반건축물,04000,제2종근린생활시설,"교육연구시설,근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,612.9,364.56,3331.47,59.48,475.85,0.0,8,1,0,1,0,0,0,0,0,6,7,1989-11-27,,1990-07-25,2022-08-13
102619755,1174010100100480017,서울특별시 강동구 명일동 48-17번지,서울특별시 강동구 동남로 877 (명일동),한화오벨리스크스위트,,표제부,14000,업무시설,업무시설(오피스텔)외1,업무시설,철근콘크리트구조,(철근)콘크리트,1342.1,805.03,14589.26,59.98,798.11,43.65,15,4,3,0,0,0,0,0,0,108,0,2003-05-26,2003-09-08,2005-10-18,2022-08-13
102611113,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 19 (명일동),한양아파트,1동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,893.4,13530.39,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1985-01-28,,1986-05-10,2022-08-13
102611108,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 19 (명일동),한양아파트,6동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,408.32,6127.92,0.0,0.0,0.0,15,1,0,0,0,60,0,0,0,0,0,1985-01-28,,1986-05-10,2022-08-13
102611110,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 19 (명일동),한양아파트,4동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,993.96,15036.12,0.0,0.0,0.0,15,1,0,0,0,120,0,0,0,0,0,1985-01-28,,1986-05-10,2022-08-13
102611109,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 19 (명일동),한양아파트,5동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,612.48,9191.88,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1985-01-28,,1986-05-10,2022-08-13
102611112,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 19 (명일동),한양아파트,2동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,822.69,12443.22,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1985-01-28,,1986-05-10,2022-08-13
102611111,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 19 (명일동),한양아파트,3동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,822.69,12443.22,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1985-01-28,,1986-05-10,2022-08-13
102611107,1174010100100540000,서울특별시 강동구 명일동 54번지,서울특별시 강동구 동남로71길 23 (명일동),한양아파트,상가,표제부,07000,판매시설,상가,판매시설,철근콘크리트구조,(철근)콘크리트,0.0,1276.69,3294.92,0.0,0.0,0.0,2,1,0,0,39,0,0,0,0,0,0,1986-01-28,,1986-10-31,2025-01-02
102611114,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,16동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,388.06,5818.98,0.0,0.0,0.0,14,1,0,0,0,56,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611120,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,13동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,885.884,13759.608,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611121,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,12동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,388.06,5430.92,0.0,0.0,0.0,13,1,0,0,0,52,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611115,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,11동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,1094.54,14680.766,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611116,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 37 (명일동),고덕현대아파트,상가,표제부,03000,제1종근린생활시설,"약국, 관리실, 노인정, 독서실",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,110.0,330.0,0.0,0.0,0.0,2,1,0,0,3,0,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611118,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,15동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,885.884,13759.608,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611119,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,14동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,388.06,5818.98,0.0,0.0,0.0,14,1,0,0,0,56,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
102611117,1174010100100560000,서울특별시 강동구 명일동 56번지,서울특별시 강동구 동남로71길 41 (명일동),고덕현대아파트,17동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,857.66,13719.96,0.0,0.0,0.0,15,1,0,0,0,90,0,0,0,0,0,1984-12-26,,1986-02-07,2022-08-13
1026121952,1174010100100570000,서울특별시 강동구 명일동 57번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,33.06,33.06,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1026116985,1174010100100610000,서울특별시 강동구 명일동 61번지,서울특별시 강동구 구천면로 516 (명일동),이화빌딩,,일반건축물,04000,제2종근린생활시설,"제2,1종근린생활시설",근린생활2,철근콘크리트구조,(철근)콘크리트,455.6,204.0,1060.55,44.78,188.0,14.3,5,1,0,0,0,0,1,0,0,0,8,1990-03-09,,1990-07-26,2023-11-16
102614813,1174010100100620000,서울특별시 강동구 명일동 62번지,서울특별시 강동구 구천면로 514 (명일동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,0.0,494.06,0.0,0.0,0.0,4,1,0,0,0,0,1,0,0,0,2,1986-03-13,,1986-06-27,2022-08-13
1026111460,1174010100100630000,서울특별시 강동구 명일동 63번지,서울특별시 강동구 구천면로 512-1 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,227.1,109.89,569.25,48.39,193.55,12.8,4,1,0,0,0,0,1,0,0,1,3,1988-11-04,1988-11-08,1989-04-21,2022-08-13
1026117494,1174010100100640000,서울특별시 강동구 명일동 64번지,서울특별시 강동구 구천면로 512 (명일동),,,일반건축물,01000,단독주택,"근린생활시설,단독주택",,철근콘크리트구조,(철근)콘크리트,227.0,101.9,554.02,44.89,197.19,16.0,5,1,0,0,0,0,1,0,0,1,1,1989-02-18,1989-03-05,1989-08-30,2022-08-13
102618160,1174010100100650000,서울특별시 강동구 명일동 65번지,서울특별시 강동구 구천면로 510 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,227.1,111.52,647.38,49.11,209.9,15.2,5,1,0,0,0,0,1,0,0,0,4,1989-04-19,1989-04-21,1989-09-26,2022-08-13
1026116873,1174010100100660000,서울특별시 강동구 명일동 66번지,서울특별시 강동구 구천면로 508-1 (명일동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설,단독주택",근린생활1,철근콘크리트구조,(철근)콘크리트,227.1,113.16,494.88,49.83,168.08,14.4,4,1,0,0,0,0,0,0,0,0,0,1986-04-07,,1986-08-30,2025-05-07
1026121857,1174010100100680000,서울특별시 강동구 명일동 68번지,서울특별시 강동구 구천면로 508 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,227.1,110.98,538.8,48.87,189.17,11.8,4,1,0,0,0,0,1,0,0,0,3,1986-08-30,,1986-12-23,2022-08-13
1026114679,1174010100100690000,서울특별시 강동구 명일동 69번지,서울특별시 강동구 구천면로 506 (명일동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,227.3,111.02,663.58,48.84,222.16,0.0,5,1,0,0,0,0,0,0,4,0,0,1987-09-29,,1988-05-04,2024-07-19
102617072,1174010100100700000,서울특별시 강동구 명일동 70번지,서울특별시 강동구 구천면로 504 (명일동),,,일반건축물,04000,제2종근린생활시설,제１，２종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,454.1,230.08,1131.39,50.67,188.28,15.3,4,1,0,0,0,0,1,0,0,0,5,1987-08-28,,1987-12-31,2023-10-12
1026119541,1174010100100710000,서울특별시 강동구 명일동 71번지,서울특별시 강동구 동남로67길 30 (명일동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,114.34,490.06,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,3,1986-03-26,,1986-07-04,2022-08-13
102617034,1174010100100720000,서울특별시 강동구 명일동 72번지,서울특별시 강동구 동남로67길 26 (명일동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,벽돌구조,(철근)콘크리트,225.4,124.98,483.38,55.45,166.54,10.67,4,1,0,0,0,0,1,0,0,0,2,1985-09-13,,1985-11-29,2022-08-13
1026120287,1174010100100730000,서울특별시 강동구 명일동 73번지,서울특별시 강동구 동남로67길 24 (명일동),,,일반건축물,01000,단독주택,"근린생활시설, 단독주택",,철근콘크리트구조,(철근)콘크리트,225.5,122.98,593.05,54.54,210.58,12.5,4,1,0,0,0,0,1,0,0,1,2,1991-02-28,,1991-12-27,2022-08-13
1026118828,1174010100100740000,서울특별시 강동구 명일동 74번지,서울특별시 강동구 동남로67길 22 (명일동),비전,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,225.6,112.45,493.86,49.84,192.52,14.2,4,1,0,0,0,0,1,0,0,2,0,1986-08-23,,1986-11-17,2022-08-13
1026113994,1174010100100750000,서울특별시 강동구 명일동 75번지,서울특별시 강동구 동남로67길 18 (명일동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,225.5,133.8,494.86,59.33,193.44,11.75,4,1,0,0,0,0,1,0,0,1,3,1993-07-02,1994-08-04,1994-12-06,2022-08-13
1026117563,1174010100100760000,서울특별시 강동구 명일동 76번지,서울특별시 강동구 동남로67길 16 (명일동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,225.5,108.9,517.81,48.29,181.33,12.8,4,1,0,0,0,0,1,0,0,2,1,1986-06-13,,1986-11-01,2022-08-13
1026120224,1174010100100770000,서울특별시 강동구 명일동 77번지,서울특별시 강동구 동남로67길 12 (명일동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,기타지붕,0.0,0.0,325.61,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1986-05-30,,1986-10-24,2022-08-13
1026116027,1174010100100800000,서울특별시 강동구 명일동 80번지,서울특별시 강동구 동남로67길 10 (명일동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,0.0,0.0,301.95,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,1985-07-08,,1986-06-30,2022-08-13
102618603,1174010100100810000,서울특별시 강동구 명일동 81번지,서울특별시 강동구 동남로67길 8 (명일동),,,일반건축물,06000,종교시설,종교시설,,철근콘크리트구조,(철근)콘크리트,225.5,101.34,305.8,44.94,90.67,0.0,3,1,0,0,0,0,1,0,0,0,3,1986-06-03,,1986-09-30,2022-08-13
102614570,1174010100100820000,서울특별시 강동구 명일동 82번지,서울특별시 강동구 동남로67길 6 (명일동),,,표제부,02000,공동주택,다세대주택,,벽돌구조,(철근)콘크리트,0.0,108.86,326.58,0.0,0.0,0.0,2,1,0,0,0,6,0,0,0,0,0,1986-08-10,,1986-09-02,2022-08-13
1026117698,1174010100100830000,서울특별시 강동구 명일동 83번지,서울특별시 강동구 동남로67길 4 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,225.8,110.25,521.37,48.83,177.29,12.5,4,1,0,0,0,0,1,0,0,0,2,1988-04-22,,1988-09-13,2022-08-13
102613389,1174010100100840000,서울특별시 강동구 명일동 84번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,23.14,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
102613714,1174010100100860000,서울특별시 강동구 명일동 86번지,서울특별시 강동구 상암로63길 48 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,215.5,107.49,573.43,49.88,212.85,16.0,5,1,0,0,0,0,0,0,0,0,3,1987-07-16,1988-07-31,1988-01-07,2026-07-29
1026117156,1174010100100870000,서울특별시 강동구 명일동 87번지,서울특별시 강동구 상암로63길 46 (명일동),,,일반건축물,03000,제1종근린생활시설,"근린생활시설, 주택",근린생활1,철근콘크리트구조,(철근)콘크리트,0.0,96.48,425.92,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,3,1986-05-01,,1986-08-02,2022-08-13
1000000000000003799970,1174010100100880000,서울특별시 강동구 명일동 88번지,서울특별시 강동구 상암로63길 42 (명일동),도담,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,215.8,129.24,431.51,59.89,199.96,16.8,5,0,1,0,1,6,0,0,0,2,3,2022-12-21,2023-07-04,2024-05-31,2024-06-03
1026117122,1174010100100890000,서울특별시 강동구 명일동 89번지,서울특별시 강동구 상암로63길 40 (명일동),,,일반건축물,01000,단독주택,단독주택,,벽돌구조,(철근)콘크리트,215.8,101.62,291.36,47.09,88.48,7.8,2,1,0,0,0,0,1,0,0,0,2,1988-06-18,,1988-11-04,2022-08-13
1026112297,1174010100100900000,서울특별시 강동구 명일동 90번지,서울특별시 강동구 상암로63길 38 (명일동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,벽돌구조,기타지붕,216.1,106.88,467.33,49.46,166.8,13.65,4,1,0,0,0,0,1,0,0,2,0,1987-05-20,,1987-09-10,2022-08-13
1000000000000007176705,1174010100100910000,서울특별시 강동구 명일동 91번지,서울특별시 강동구 상암로63길 36 (명일동),어반스테이트 M91,,표제부,02000,공동주택,다세대주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,216.1,129.26,407.93,59.81,188.77,16.4,5,0,1,0,1,10,0,0,0,6,0,2025-06-24,2025-07-18,2026-03-27,2026-03-30
