mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
10151100262623,1144010800105540001,서울특별시 마포구 대흥동 554-1번지,서울특별시 마포구 독막로40길 26-10 (대흥동),대흥서진팰리스,,표제부,02000,공동주택,다세대주택,,철근콘크리트구조,(철근)콘크리트,354.0,210.63,632.57,59.5,178.69,15.8,5,0,1,0,0,14,0,0,0,0,8,2018-08-28,2018-10-22,2019-06-05,2022-08-13
1015112014,1144010800105750000,서울특별시 마포구 대흥동 575번지,서울특별시 마포구 큰우물로 39-4 (대흥동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 단독주택",근린생활2,철근콘크리트구조,(철근)콘크리트,292.0,173.15,779.11,59.3,217.14,13.6,4,1,0,0,0,0,1,0,0,0,6,1999-05-17,1999-07-19,1999-12-21,2022-08-13
1015112015,1144010800105760000,서울특별시 마포구 대흥동 576번지,서울특별시 마포구 토정로31길 55-16 (대흥동),,,일반건축물,01000,단독주택,다가구주택 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,289.2,172.6,1030.19,59.68,297.27,22.0,6,1,1,0,0,0,4,0,0,6,1,2000-10-11,2000-12-13,2001-08-01,2022-08-13
1015112016,1144010800105770000,서울특별시 마포구 대흥동 577번지,서울특별시 마포구 토정로31길 55-14 (대흥동),월드빌,,일반건축물,01000,단독주택,단독주택(다가구주택),,철근콘크리트구조,(철근)콘크리트,253.5,150.46,411.62,59.35,162.37,11.5,4,0,0,0,0,0,10,0,0,0,8,2001-11-20,2001-11-28,2002-05-13,2022-08-13
10151100202721,1144010800105780001,서울특별시 마포구 대흥동 578-1번지,서울특별시 마포구 토정로31길 55 (대흥동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,168.68,88.82,331.73,52.66,196.66,14.37,4,0,1,0,0,0,0,0,0,0,2,2011-04-12,2011-05-03,2011-11-17,2022-08-13
1015112019,1144010800105790001,서울특별시 마포구 대흥동 579-1번지,서울특별시 마포구 토정로31길 55-9 (대흥동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,66.45,66.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1960-06-02,2022-08-13
1015112022,1144010800105790004,서울특별시 마포구 대흥동 579-4번지,서울특별시 마포구 토정로31길 51-6 (대흥동),,,일반건축물,04000,제2종근린생활시설,"제1,2종근린생활시설",근린생활2,일반목구조,기와,0.0,0.0,40.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1958-10-01,2022-08-13
10151100244216,1144010800105800001,서울특별시 마포구 대흥동 580-1번지,서울특별시 마포구 토정로31길 55-11 (대흥동),,,일반건축물,01000,단독주택,단독주택(다가구주택) 및 근린생활시설,,철근콘크리트구조,(철근)콘크리트,115.29,69.0,214.43,59.84,185.99,13.9,4,0,0,0,0,0,5,0,0,3,0,2016-04-04,2016-04-25,2016-10-27,2022-08-13
1015112024,1144010800105800004,서울특별시 마포구 대흥동 580-4번지,서울특별시 마포구 토정로31길 51-8 (대흥동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,철근콘크리트구조,(철근)콘크리트,188.32,81.29,297.53,43.16,133.79,0.0,4,1,0,0,0,0,0,0,0,0,0,1992-02-22,1992-03-21,1993-01-26,2022-08-13
1015112025,1144010800105820000,서울특별시 마포구 대흥동 582번지,서울특별시 마포구 큰우물로 41 (대흥동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,43.14,43.14,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1946-12-05,2022-08-13
1015112026,1144010800105820000,서울특별시 마포구 대흥동 582번지,서울특별시 마포구 큰우물로 41 (대흥동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,벽돌구조,(철근)콘크리트,0.0,20.46,20.46,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1946-12-05,2022-08-13
1015112027,1144010800105820000,서울특별시 마포구 대흥동 582번지,서울특별시 마포구 큰우물로 41 (대흥동),,,일반건축물,04000,제2종근린생활시설,제2종근린생활시설,근린생활2,일반목구조,기와,0.0,24.22,24.22,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1946-12-05,2022-08-13
1015112028,1144010800105820000,서울특별시 마포구 대흥동 582번지,서울특별시 마포구 큰우물로 41 (대흥동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,일반목구조,기와,0.0,51.87,51.87,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1946-12-05,2022-08-13
1015112029,1144010800105850000,서울특별시 마포구 대흥동 585번지,서울특별시 마포구 큰우물로 39 (대흥동),르네상스 베이커리,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,138.38,353.22,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1973-06-13,2022-08-13
1015112030,1144010800105870001,서울특별시 마포구 대흥동 587-1번지,서울특별시 마포구 토정로31길 55-13 (대흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,60.86,60.86,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1970-03-27,2022-08-13
1015112031,1144010800105870002,서울특별시 마포구 대흥동 587-2번지,서울특별시 마포구 토정로31길 55-15 (대흥동),,,일반건축물,01000,단독주택,주택,,블록구조,기와,0.0,13.49,13.49,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-09-18,2022-08-13
1015112032,1144010800105870002,서울특별시 마포구 대흥동 587-2번지,서울특별시 마포구 토정로31길 55-15 (대흥동),,,일반건축물,01000,단독주택,주택,,블록구조,슬레이트,0.0,21.19,21.19,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1966-09-18,2022-08-13
1015112033,1144010800105880000,서울특별시 마포구 대흥동 588번지,서울특별시 마포구 큰우물로 39-2 (대흥동),,,일반건축물,03000,제1종근린생활시설,근린생활시설,근린생활1,블록구조,기와,0.0,42.98,42.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,1961-04-17,2022-08-13
1015112165,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,유치원동,표제부,10000,교육연구시설,교육연구시설(유치원),,철근콘크리트구조,(철근)콘크리트,0.0,232.05,568.75,0.0,0.0,8.4,2,1,0,0,1,0,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112171,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,104동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,899.37,18473.14,0.0,0.0,62.41,22,3,0,2,0,217,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112173,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,102동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,503.94,10834.68,0.0,0.0,70.86,25,3,0,2,0,100,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112167,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,108동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,756.32,15617.43,0.0,0.0,68.06,24,3,0,3,0,144,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112168,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,107동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,644.61,13577.4,0.0,0.0,68.1,24,3,0,2,0,96,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112175,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,남상가,표제부,02000,공동주택,생활편익시설,,철근콘크리트구조,(철근)콘크리트,0.0,180.52,361.04,0.0,0.0,7.6,2,0,0,0,10,0,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112178,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,113동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,966.51,15699.83,0.0,0.0,51.3,18,3,0,3,0,108,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112161,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,109동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,427.69,9012.06,0.0,0.0,65.21,23,3,0,1,0,111,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112180,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,111동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,322.17,7048.26,0.0,0.0,70.9,25,3,0,1,0,50,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112170,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,105동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,503.94,9639.3,0.0,0.0,62.46,22,3,0,2,0,88,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112163,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,202동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,630.44,12282.02,0.0,0.0,70.85,25,3,0,2,0,268,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112162,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,114동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,756.32,12073.81,0.0,0.0,51.26,18,3,0,3,0,108,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112166,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,교회,표제부,06000,종교시설,종교시설,,철근콘크리트구조,기타지붕,0.0,548.64,2505.82,0.0,0.0,17.05,3,2,0,0,1,0,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112174,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,101동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,322.17,5187.87,0.0,0.0,51.3,18,2,0,1,0,36,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112181,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,112동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,322.31,4973.72,0.0,0.0,48.5,17,3,0,1,0,34,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112177,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,201동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,586.02,13720.32,0.0,0.0,70.85,25,3,0,2,0,300,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112164,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,중앙상가,표제부,02000,공동주택,생활편익시설,,철근콘크리트구조,(철근)콘크리트,0.0,329.59,1130.33,0.0,0.0,11.1,3,1,0,0,30,0,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112172,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,103동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,755.91,15853.56,0.0,0.0,70.86,25,3,0,3,0,146,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112169,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,106동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,698.02,11501.91,0.0,0.0,56.81,20,2,0,2,0,136,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112179,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 266 (대흥동),대흥동태영아파트,110동,표제부,02000,공동주택,아파트,,철근콘크리트구조,(철근)콘크리트,0.0,322.17,7048.26,0.0,0.0,70.9,25,3,0,1,0,50,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112176,1144010800106600000,서울특별시 마포구 대흥동 660번지,서울특별시 마포구 독막로 268 (대흥동),대흥동태영아파트,종합상가,표제부,02000,공동주택,"생활편익시설,근린생활시설",,철근콘크리트구조,(철근)콘크리트,0.0,408.48,2284.13,0.0,0.0,22.85,5,1,1,0,0,33,0,0,0,0,0,1993-11-04,1996-06-25,1999-11-20,2022-08-13
1015112035,1144010800107620000,서울특별시 마포구 대흥동 762번지,서울특별시 마포구 토정로25안길 12 (대흥동),,,일반건축물,14000,업무시설,"종교시설, 근린생활시설, 주택",업무시설,철근콘크리트구조,(철근)콘크리트,1273.0,677.1,2302.63,53.19,165.69,17.2,4,0,0,0,0,0,1,0,0,5,10,,,1973-08-06,2022-08-13
1015112182,1144010800107640002,서울특별시 마포구 대흥동 764-2번지,서울특별시 마포구 대흥로8길 27-7 (대흥동),대흥리치빌,대흥리치빌,표제부,02000,공동주택,"공동주택(다세대주택),제2종근린생활시설",,철근콘크리트구조,(철근)콘크리트,166.0,98.64,383.15,59.42,230.81,10.7,4,0,0,0,1,6,0,0,0,2,3,2002-09-10,2002-10-04,2003-01-27,2022-08-13
1015112037,1144010800107640003,서울특별시 마포구 대흥동 764-3번지,서울특별시 마포구 대흥로8길 27-5 (대흥동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,73.12,145.12,0.0,0.0,0.0,2,1,0,0,0,0,1,0,0,0,0,,,1973-08-13,2022-08-13
1015112038,1144010800107640004,서울특별시 마포구 대흥동 764-4번지,서울특별시 마포구 대흥로8길 27 (대흥동),,,일반건축물,01000,단독주택,다가구용단독주택(7가구),,벽돌구조,(철근)콘크리트,179.14,107.46,389.68,59.99,157.54,10.5,3,1,0,0,0,0,7,0,0,0,3,1994-07-14,1994-08-18,1994-11-17,2022-08-13
10151100237415,1144010800107640006,서울특별시 마포구 대흥동 764-6번지,서울특별시 마포구 대흥로8길 27-8 (대흥동),동양하우징,,표제부,02000,공동주택,다세대주택(도시형생활주택단지형),,철근콘크리트구조,(철근)콘크리트,278.54,166.6,555.61,59.81,199.47,16.3,5,0,1,0,0,11,0,0,0,5,3,2015-09-08,2015-09-21,2016-01-15,2022-08-13
10151100236475,1144010800107640008,서울특별시 마포구 대흥동 764-8번지,서울특별시 마포구 대흥로8길 31 (대흥동),유니캐슬,,표제부,02000,공동주택,다세대주택(도시형생활주택단지형),,철근콘크리트구조,(철근)콘크리트,302.9,170.2,605.29,56.19,199.83,18.2,6,0,1,0,0,10,0,0,0,5,3,2015-06-22,2015-07-11,2015-11-26,2022-08-13
1000000000000004184417,1144010800107650001,서울특별시 마포구 대흥동 765-1번지,서울특별시 마포구 토정로25안길 4 (대흥동),예수교장로회 한국총공회 성도교회,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 다가구주택",근린생활2,철근콘크리트구조,(철근)콘크리트,348.36,204.54,800.36,58.72,229.75,15.3,5,0,1,0,0,0,3,0,0,8,0,2023-05-24,2023-10-30,2024-08-13,2026-01-02
1015112044,1144010800107650003,서울특별시 마포구 대흥동 765-3번지,서울특별시 마포구 토정로25길 20 (대흥동),,,일반건축물,04000,제2종근린생활시설,근린생활시설,근린생활2,벽돌구조,(철근)콘크리트,0.0,74.18,143.34,0.0,0.0,0.0,2,1,0,0,3,0,0,0,0,0,0,,,1972-11-23,2025-08-18
1000000000000004991279,1144010800107650006,서울특별시 마포구 대흥동 765-6번지,서울특별시 마포구 토정로25길 28 (대흥동),아인하우스,201동,표제부,02000,공동주택,도시형생활주택(단지형 다세대),,철근콘크리트구조,(철근)콘크리트,395.23,216.82,659.8,54.86,166.94,14.7,5,0,1,0,0,18,0,0,0,0,10,2023-12-29,2024-03-01,2025-01-21,2025-01-23
1000000000000004998343,1144010800107650007,서울특별시 마포구 대흥동 765-7번지,서울특별시 마포구 대흥로8길 23 (대흥동),아인하우스,101동,표제부,02000,공동주택,도시형생활주택(단지형 다세대),,철근콘크리트구조,(철근)콘크리트,613.61,210.53,659.04,57.31,181.63,14.7,5,0,1,0,0,16,0,0,0,0,0,2024-01-29,2024-03-01,2025-01-21,2025-01-23
1000000000000004998334,1144010800107650007,서울특별시 마포구 대흥동 765-7번지,서울특별시 마포구 토정로25길 26 (대흥동),아인하우스,102동,표제부,02000,공동주택,도시형생활주택(단지형 다세대),,철근콘크리트구조,(철근)콘크리트,613.61,141.16,455.43,57.31,181.63,14.7,5,0,1,0,0,8,0,0,0,0,0,2024-01-29,2024-03-01,2025-01-21,2025-01-23
1015112183,1144010800107660001,서울특별시 마포구 대흥동 766-1번지,서울특별시 마포구 토정로25길 38 (대흥동),,,표제부,02000,공동주택,"다세대주택, 근린생활시설",,벽돌구조,(철근)콘크리트,129.8,75.94,322.03,58.51,191.21,10.8,4,1,0,0,4,2,0,0,0,0,0,1993-02-09,1993-03-23,1993-07-23,2022-08-13
1015112049,1144010800107660002,서울특별시 마포구 대흥동 766-2번지,서울특별시 마포구 토정로25길 34 (대흥동),,,일반건축물,01000,단독주택,"근린생활시설, 주택",,철근콘크리트구조,(철근)콘크리트,135.85,67.2,364.26,49.47,183.49,11.8,4,1,0,0,0,0,3,0,0,0,0,1992-12-30,1993-05-09,1993-10-11,2022-08-13
