PNU,지번주소,도로명주소,용도군_tier1,대장_주용도,mgmBldrgstPk,매칭
1144010400103470086,서울특별시 마포구 도화동,서울특별시 마포구 도화2길 69 (도화동),근린생활2,제2종근린생활시설,101519468,지번
1144010400100060038,서울특별시 마포구 도화동,서울특별시 마포구 도화4길 70 (도화동),근린생활2,제2종근린생활시설,101518833,지번
1144012000103860004,서울특별시 마포구 서교동,서울특별시 마포구 양화로11길 45 (서교동),근린생활1,제1종근린생활시설,1015120033,지번
1144012000103910008,서울특별시 마포구 서교동,서울특별시 마포구 양화로11길 31 (서교동),근린생활2,제2종근린생활시설,1015120045,지번
1144012000103690010,서울특별시 마포구 서교동,서울특별시 마포구 잔다리로6길 25 (서교동),근린생활2,제2종근린생활시설,1015119743,지번
1144012000103580124,서울특별시 마포구 서교동,서울특별시 마포구 와우산로21길 24 (서교동),근린생활1,제1종근린생활시설,1015119551,지번
1144012200104330005,서울특별시 마포구 합정동,서울특별시 마포구 동교로 42-1 (합정동),근린생활1,제1종근린생활시설,1015123912,지번
1144012000103610019,서울특별시 마포구 서교동,서울특별시 마포구 와우산로 78 (서교동),근린생활1,제1종근린생활시설,1015119594,지번
1144012000103910016,서울특별시 마포구 서교동,서울특별시 마포구 양화로7길 14 (서교동),근린생활2,제2종근린생활시설,1000000000000006738555,지번
1144012000103620004,서울특별시 마포구 서교동,서울특별시 마포구 와우산로 79 (서교동),근린생활2,제2종근린생활시설,1015119601,지번
1144011500103110007,서울특별시 마포구 상수동,서울특별시 마포구 독막로15길 13 (상수동),근린생활2,제2종근린생활시설,10151100235951,지번
1144012200103760013,서울특별시 마포구 합정동,서울특별시 마포구 양화진길 51 (합정동),근린생활1,제1종근린생활시설,1015123184,지번
1144011500103300012,서울특별시 마포구 상수동,서울특별시 마포구 와우산로 24 (상수동),근린생활1,제1종근린생활시설,1015118235,지번
1144012200103690043,서울특별시 마포구 합정동,서울특별시 마포구 토정로 21-1 (합정동),근린생활2,제2종근린생활시설,1015123091,지번
1144011500103330001,서울특별시 마포구 상수동,서울특별시 마포구 와우산로 21 (상수동),근린생활1,제1종근린생활시설,1015118267,지번
1144012200103700001,서울특별시 마포구 합정동,서울특별시 마포구 토정로3길 19 (합정동),근린생활2,제2종근린생활시설,1015123093,지번
1144012200103560021,서울특별시 마포구 합정동,서울특별시 마포구 토정로5길 30 (합정동),근린생활1,제1종근린생활시설,1015122824,지번
1144011500103300009,서울특별시 마포구 상수동,서울특별시 마포구 와우산로 28 (상수동),근린생활2,제2종근린생활시설,1015118233,지번
1144012000104010012,서울특별시 마포구 서교동,서울특별시 마포구 독막로7길 26 (서교동),근린생활2,제2종근린생활시설,1015120348,지번
1144012000103940013,서울특별시 마포구 서교동,서울특별시 마포구 독막로3길 13 (서교동),근린생활2,제2종근린생활시설,1015120082,지번
1144010200101150008,서울특별시 마포구 공덕동,서울특별시 마포구 효창목길 3 (공덕동),근린생활2,제2종근린생활시설,101516577,지번
1144011400100130022,서울특별시 마포구 창전동,서울특별시 마포구 서강로 84 (창전동),근린생활2,제2종근린생활시설,1015117112,지번
1144012000103640028,서울특별시 마포구 서교동,서울특별시 마포구 와우산로21길 31-11 (서교동),근린생활2,제2종근린생활시설,1015119659,지번
1144012000104050013,서울특별시 마포구 서교동,서울특별시 마포구 어울마당로 55-4 (서교동),근린생활2,제2종근린생활시설,1015120428,지번
1144012000104050015,서울특별시 마포구 서교동,서울특별시 마포구 잔다리로 19-6 (서교동),근린생활2,제2종근린생활시설,1015120430,지번
1144012000103600023,서울특별시 마포구 서교동,서울특별시 마포구 와우산로18길 6 (서교동),근린생활2,제2종근린생활시설,1015119577,지번
1144012300103950012,서울특별시 마포구 망원동,서울특별시 마포구 희우정로10길 29 (망원동),근린생활2,제2종근린생활시설,1015125312,지번
1144012300103940086,서울특별시 마포구 망원동,서울특별시 마포구 포은로 67 (망원동),근린생활1,제1종근린생활시설,1015125276,지번
1144012000103580014,서울특별시 마포구 서교동,서울특별시 마포구 홍익로 9 (서교동),근린생활2,제2종근린생활시설,1015119471,지번
1144012000103580112,서울특별시 마포구 서교동,서울특별시 마포구 어울마당로 94-3 (서교동),근린생활2,제2종근린생활시설,1015119541,지번
1144012000103580151,서울특별시 마포구 서교동,서울특별시 마포구 홍익로 9-1 (서교동),근린생활1,제1종근린생활시설,1015119555,지번
1144012400102600039,서울특별시 마포구 연남동,서울특별시 마포구 동교로34길 11 (연남동),근린생활2,제2종근린생활시설,1015128432,지번
1144012500102420021,서울특별시 마포구 성산동,서울특별시 마포구 성미산로 48-1 (성산동),근린생활2,제2종근린생활시설,10151100261983,지번
1144012000103470022,서울특별시 마포구 서교동,서울특별시 마포구 어울마당로 132 (서교동),근린생활1,제1종근린생활시설,10151100263364,지번
1144012000103250025,서울특별시 마포구 서교동,서울특별시 마포구 와우산로 158 (서교동),근린생활2,제2종근린생활시설,1015118906,지번
1144012000103250012,서울특별시 마포구 서교동,서울특별시 마포구 와우산로32길 13 (서교동),근린생활1,제1종근린생활시설,1015118897,지번
1144011400100050138,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 60 (창전동),근린생활2,제2종근린생활시설,1015116996,지번
1144011400100050073,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 59 (창전동),근린생활2,제2종근린생활시설,1015116976,지번
1144012700115660001,서울특별시 마포구 상암동,서울특별시 마포구 가양대로 1 (상암동),근린생활1,제1종근린생활시설,10151100197903,지번
1144012700115660001,서울특별시 마포구 상암동,서울특별시 마포구 가양대로 1 (상암동),근린생활1,제1종근린생활시설,1015133405,지번
1144012000103630021,서울특별시 마포구 서교동,서울특별시 마포구 와우산로19길 19 (서교동),근린생활2,제2종근린생활시설,10151100281343,지번
1144012200101960001,서울특별시 마포구 합정동,서울특별시 마포구 토정로 12 (합정동),근린생활2,제2종근린생활시설,1015122744,지번
1144012000104080010,서울특별시 마포구 서교동,서울특별시 마포구 와우산로17길 19-12 (서교동),근린생활2,제1종근린생활시설,10151100198611,지번
1144012000104080010,서울특별시 마포구 서교동,서울특별시 마포구 와우산로17길 19-12 (서교동),근린생활2,제2종근린생활시설,1015120463,지번
1144010400102010042,서울특별시 마포구 도화동,서울특별시 마포구 삼개로 7-2 (도화동),근린생활2,제2종근린생활시설,101519177,지번
1144010400102500011,서울특별시 마포구 도화동,서울특별시 마포구 삼개로 8 (도화동),근린생활1,제1종근린생활시설,101519319,지번
1144010400102010043,서울특별시 마포구 도화동,서울특별시 마포구 삼개로 7-1 (도화동),근린생활1,제1종근린생활시설,101519178,지번
1144010400100070009,서울특별시 마포구 도화동,서울특별시 마포구 도화2안길 7 (도화동),근린생활1,제1종근린생활시설,101518842,지번
1144010400103240003,서울특별시 마포구 도화동,서울특별시 마포구 도화2안길 8 (도화동),근린생활1,제1종근린생활시설,101519401,지번
1144010400102010021,서울특별시 마포구 도화동,서울특별시 마포구 삼개로 7 (도화동),근린생활2,제2종근린생활시설,10151100185856,지번
1144010500100500016,서울특별시 마포구 용강동,서울특별시 마포구 마포대로1길 16 (용강동),근린생활2,제2종근린생활시설,101519728,지번
1144010400103240001,서울특별시 마포구 도화동,서울특별시 마포구 도화2안길 4 (도화동),근린생활1,제1종근린생활시설,101519400,지번
1144011400100050076,서울특별시 마포구 창전동,서울특별시 마포구 와우산로30길 7 (창전동),근린생활2,제2종근린생활시설,1015116978,지번
1144011400100050074,서울특별시 마포구 창전동,서울특별시 마포구 와우산로30길 3 (창전동),근린생활2,제2종근린생활시설,1015116977,지번
1144012000103270010,서울특별시 마포구 서교동,서울특별시 마포구 와우산로 155-1 (서교동),근린생활2,제2종근린생활시설,1015118931,지번
1144012000103250013,서울특별시 마포구 서교동,서울특별시 마포구 와우산로32길 11 (서교동),근린생활2,제2종근린생활시설,1015118898,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,공동주택,1015117516,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,공동주택,1015117517,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,공동주택,1015117518,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,공동주택,1015117519,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,공동주택,1015117520,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,공동주택,1015117521,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 49 (창전동),근린생활1,제1종근린생활시설,1015117522,지번
1144011400104390000,서울특별시 마포구 창전동,서울특별시 마포구 서강로9길 45 (창전동),근린생활1,노유자시설,1015117523,지번
