mgmBldrgstPk,PNU,지번주소,도로명주소,건물명,동명칭,대장종류,주용도코드,주용도,상세용도,용도군,구조,지붕,대지면적_㎡,건축면적_㎡,연면적_㎡,건폐율_pct,용적률_pct,높이_m,지상층수,지하층수,승용승강기,비상용승강기,호수,세대수,가구수,옥내기계식_대수,옥외기계식_대수,옥내자주식_대수,옥외자주식_대수,허가일,착공일,사용승인일,생성일
100215865,1111010200100780000,서울특별시 종로구 신교동 78번지,서울특별시 종로구 자하문로 97-10 (신교동),,,일반건축물,04000,제2종근린생활시설,교회,근린생활2,벽돌구조,슬레이트,0.0,0.0,81.57,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100219956,1111010200100790000,서울특별시 종로구 신교동 79번지,서울특별시 종로구 자하문로 97-8 (신교동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,(철근)콘크리트,104.25,62.18,205.44,59.65,160.81,12.7,4,0,0,0,0,0,1,0,0,2,0,2003-03-07,2003-04-15,2003-08-08,2022-08-13
1002123461,1111010200100800000,서울특별시 종로구 신교동 80번지,서울특별시 종로구 자하문로 97-7 (신교동),,,일반건축물,01000,단독주택,다가구용단독주택,,철근콘크리트구조,(철근)콘크리트,233.51,139.46,396.54,59.72,169.82,11.5,4,0,0,0,0,0,11,0,0,7,0,1999-05-29,1998-06-01,1999-09-08,2022-08-13
1002123459,1111010200100800000,서울특별시 종로구 신교동 80번지,서울특별시 종로구 자하문로 97-7 (신교동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,85.95,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002123460,1111010200100800000,서울특별시 종로구 신교동 80번지,서울특별시 종로구 자하문로 97-7 (신교동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,13.22,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002117889,1111010200100820003,서울특별시 종로구 신교동 82-3번지,서울특별시 종로구 자하문로 97 (신교동),,신교동근생,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(화원),근린생활1,일반철골구조,기타지붕,58.61,28.3,56.6,48.29,96.57,6.3,2,0,0,0,0,0,0,0,0,0,0,2002-08-22,2002-09-02,2002-11-29,2022-08-13
100211310,1111010300100010000,서울특별시 종로구 궁정동 1번지,,,,일반건축물,14000,업무시설,"사무실, 내무반",업무시설,철근콘크리트구조,(철근)콘크리트,0.0,0.0,7204.82,0.0,0.0,0.0,4,1,0,0,0,0,0,0,0,0,0,,,,2022-08-13
100211308,1111010300100010000,서울특별시 종로구 궁정동 1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,79.87,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100211309,1111010300100010000,서울특별시 종로구 궁정동 1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,59.66,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10021100180046,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,저경궁,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,52.34,52.34,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180054,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,배청,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,19.18,19.18,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180048,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,이안청(서),일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,24.67,24.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100184348,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,칠궁정문,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,39.58,39.58,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180053,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,송죽재,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,94.47,94.47,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180049,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,이안청(동),일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,24.67,24.67,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180055,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,내삼문,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,16.34,16.34,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180044,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,선희궁,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,53.59,53.59,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180045,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,대빈궁,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,56.95,56.95,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180047,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,육상궁,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,53.57,53.57,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180056,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,외삼문,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,38.37,38.37,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180050,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,덕안궁,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,58.17,58.17,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180051,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,이안청(덕안궁),일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,16.29,16.29,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100184347,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,전사청,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,79.93,79.93,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180052,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,삼락당,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,83.98,83.98,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100184346,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,중삼문,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,16.44,16.44,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100184345,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,수복방,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,42.22,42.22,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100180057,1111010300100010001,서울특별시 종로구 궁정동 1-1번지,서울특별시 종로구 창의문로 12 (궁정동),칠궁,냉천정,일반건축물,05000,문화및집회시설,문화및집회시설,,일반목구조,기와,0.0,40.53,40.53,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
1002121615,1111010300100010002,서울특별시 종로구 궁정동 1-2번지,,서별관,,일반건축물,04000,제2종근린생활시설,"사무실, 대기실",근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,270.0,533.0,0.0,0.0,5.56,1,1,0,0,0,0,0,0,0,0,0,,,1992-03-31,2022-08-13
1002125581,1111010300100010003,서울특별시 종로구 궁정동 1-3번지,,,,일반건축물,01000,단독주택,주택,,철근콘크리트구조,기타지붕,0.0,0.0,400.0,0.0,0.0,0.0,3,1,0,0,0,0,1,0,0,0,0,,,1959-12-07,2022-08-13
1002119345,1111010300100010033,서울특별시 종로구 궁정동 1-33번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,109.1,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002118819,1111010300100020000,서울특별시 종로구 궁정동 2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,17.49,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002127717,1111010300100030003,서울특별시 종로구 궁정동 3-3번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,167.67,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1958-05-10,2022-08-13
1002126069,1111010300100030004,서울특별시 종로구 궁정동 3-4번지,서울특별시 종로구 자하문로26길 17-4 (궁정동),,,일반건축물,01000,단독주택,주택,,벽돌구조,(철근)콘크리트,0.0,0.0,303.99,0.0,0.0,0.0,3,1,0,0,0,0,4,0,0,0,0,,,1971-09-01,2022-08-13
10021100210626,1111010300100030006,서울특별시 종로구 궁정동 3-6번지,서울특별시 종로구 자하문로26길 17-1 (궁정동),,주건축물제1동,일반건축물,04000,제2종근린생활시설,제2종근린생활시설(사무소),근린생활2,철근콘크리트구조,(철근)콘크리트,636.26,252.74,549.09,39.72,57.0034,8.96,3,0,1,0,0,1,0,0,0,3,0,2016-08-23,2016-09-05,2018-09-04,2026-06-15
1002113314,1111010300100030009,서울특별시 종로구 궁정동 3-9번지,서울특별시 종로구 자하문로26길 17-5 (궁정동),,,일반건축물,04000,제2종근린생활시설,"제2종근린생활시설(사무소), 주택",근린생활2,벽돌구조,기와,347.5,112.24,145.3,32.3,41.81,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10021100217985,1111010300100030018,서울특별시 종로구 궁정동 3-18번지,서울특별시 종로구 자하문로26길 17-2 (궁정동),,,일반건축물,01000,단독주택,단독주택,,철근콘크리트구조,기타지붕,194.9,77.23,311.22,39.6255,135.9774,13.15,4,1,0,0,1,1,1,0,0,0,2,2018-03-08,2018-07-25,2019-10-31,2022-08-13
10021100210627,1111010300100030021,서울특별시 종로구 궁정동 3-21번지,서울특별시 종로구 자하문로26길 15 (궁정동),,,일반건축물,03000,제1종근린생활시설,"제1종근린생활시설(소매점, 휴게음식점)",근린생활1,철근콘크리트구조,(철근)콘크리트,315.53,125.9,394.34,39.9011,75.25,6.92,2,1,0,0,0,0,0,0,0,0,3,2016-08-23,2016-09-05,2018-09-04,2026-06-17
100212391,1111010300100040000,서울특별시 종로구 궁정동 4번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,102.48,0.0,0.0,0.0,2,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002123213,1111010300100040000,서울특별시 종로구 궁정동 4번지,,,,표제부,04000,제2종근린생활시설,,근린생활2,일반목구조,기타지붕,0.0,0.0,150.62,0.0,0.0,0.0,2,0,0,0,0,2,0,0,0,0,0,,,1954-07-27,2022-08-13
100212392,1111010300100040000,서울특별시 종로구 궁정동 4번지,,,,일반건축물,04000,제2종근린생활시설,영업용,근린생활2,일반목구조,기와,0.0,0.0,20.66,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,,,,2022-08-13
10021100200317,1111010300100040001,서울특별시 종로구 궁정동 4-1번지,서울특별시 종로구 자하문로26길 15-3 (궁정동),청와대 제2어린이집,,일반건축물,11000,노유자시설,노유자시설(어린이집),,철근콘크리트구조,(철근)콘크리트,1712.65,461.19,774.17,26.93,41.42,11.3,2,1,0,0,0,0,0,0,0,0,9,,2014-05-30,2014-12-15,2022-08-13
10021100186969,1111010300100040011,서울특별시 종로구 궁정동 4-11번지,서울특별시 종로구 자하문로28길 8 (궁정동),대통령실보육시설,,일반건축물,11000,노유자시설,노유자시설(보육시설),,철근콘크리트구조,기타지붕,1983.84,827.69,1653.6,41.72,75.33,12.65,2,1,1,0,0,0,0,0,0,8,0,2009-06-03,2009-06-16,2009-12-29,2022-08-13
1002127659,1111010300100050001,서울특별시 종로구 궁정동 5-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,51.24,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002110715,1111010300100070005,서울특별시 종로구 궁정동 7-5번지,서울특별시 종로구 자하문로28길 8 (궁정동),,,표제부,02000,공동주택,주택,,일반목구조,기와,0.0,0.0,122.32,0.0,0.0,0.0,2,0,0,0,0,1,0,0,0,0,0,,,1954-07-31,2022-08-13
100212396,1111010300100070027,서울특별시 종로구 궁정동 7-27번지,서울특별시 종로구 자하문로26길 5 (궁정동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,47.11,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100212395,1111010300100070027,서울특별시 종로구 궁정동 7-27번지,서울특별시 종로구 자하문로26길 5 (궁정동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,46.29,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100216075,1111010300100070027,서울특별시 종로구 궁정동 7-27번지,서울특별시 종로구 자하문로26길 5 (궁정동),,,표제부,02000,공동주택,주택,,일반목구조,기와,0.0,0.0,88.69,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,1954-05-19,2022-08-13
1002121397,1111010300100080000,서울특별시 종로구 궁정동 8번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,51.18,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100212402,1111010300100080001,서울특별시 종로구 궁정동 8-1번지,서울특별시 종로구 효자로 97 (궁정동),,,일반건축물,14000,업무시설,공공업무시설,업무시설,일반철골구조,기타지붕,1052.0,0.0,337.72,0.0,32.1,3.5,1,0,0,0,0,0,0,0,0,5,0,,,,2022-08-13
10021100196282,1111010300100080001,서울특별시 종로구 궁정동 8-1번지,서울특별시 종로구 효자로 97 (궁정동),,,일반건축물,14000,업무시설,공공업무시설,업무시설,일반철골구조,기타지붕,1031.8,120.0,0.0,11.63,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,2011-06-28,2011-07-12,2011-10-09,2022-08-13
1002115995,1111010300100110001,서울특별시 종로구 궁정동 11-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,45.95,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100213981,1111010300100120001,서울특별시 종로구 궁정동 12-1번지,서울특별시 종로구 자하문로 92 (궁정동),청운효자동주민센터,,일반건축물,03000,제1종근린생활시설,제1종근린생활시설(지역자치센터),근린생활1,철근콘크리트구조,(철근)콘크리트,740.3,272.97,965.52,36.87,110.62,0.0,3,1,0,0,0,0,0,0,0,0,7,,,1992-09-04,2022-08-13
100216002,1111010300100120001,서울특별시 종로구 궁정동 12-1번지,서울특별시 종로구 자하문로 92-1 (궁정동),,,일반건축물,03000,제1종근린생활시설,파출소,근린생활1,철근콘크리트구조,(철근)콘크리트,704.4,0.0,293.58,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1992-09-04,2022-08-13
1002125155,1111010300100120002,서울특별시 종로구 궁정동 12-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,46.28,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002118583,1111010300100130001,서울특별시 종로구 궁정동 13-1번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,50.58,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100216180,1111010300100130006,서울특별시 종로구 궁정동 13-6번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,53.39,53.39,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
10021100178926,1111010300100130007,서울특별시 종로구 궁정동 13-7번지,서울특별시 종로구 자하문로 86-1 (궁정동),,,일반건축물,04000,제2종근린생활시설,일반음식점,근린생활2,철근콘크리트구조,(철근)콘크리트,0.0,0.0,137.66,0.0,0.0,0.0,2,1,0,0,0,0,0,0,0,0,0,,,1978-02-01,2022-08-13
100218261,1111010300100130008,서울특별시 종로구 궁정동 13-8번지,서울특별시 종로구 자하문로 84 (궁정동),,,일반건축물,04000,제2종근린생활시설,"근린생활시설, 주택",근린생활2,철근콘크리트구조,(철근)콘크리트,160.82,80.06,274.27,49.8,99.6,7.1,2,1,0,0,0,0,1,0,0,0,0,1992-12-28,,1993-07-12,2022-08-13
100218511,1111010300100130022,서울특별시 종로구 궁정동 13-22번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,26.45,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100215470,1111010300100130025,서울특별시 종로구 궁정동 13-25번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,28.46,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002123694,1111010300100130031,서울특별시 종로구 궁정동 13-31번지,서울특별시 종로구 자하문로 86 (궁정동),,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,9.92,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002126432,1111010300100130033,서울특별시 종로구 궁정동 13-33번지,서울특별시 종로구 자하문로24길 3-1 (궁정동),,,일반건축물,01000,단독주택,주택,,일반목구조,기타지붕,0.0,0.0,16.89,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002116346,1111010300100130035,서울특별시 종로구 궁정동 13-35번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
100219157,1111010300100140002,서울특별시 종로구 궁정동 14-2번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,19.83,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
1002126038,1111010300100160005,서울특별시 종로구 궁정동 16-5번지,,,,일반건축물,01000,단독주택,주택,,일반목구조,기와,0.0,0.0,62.81,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0,0,0,,,,2022-08-13
